rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2023-08-01,1170494.8291966112,1169376.464916794,-0.0009554628110444163,0.0,1169376.464916794,0.0,330568.8037577735,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-02,1169376.464916794,1168543.833510425,-0.0007120302412007007,0.0,1168543.833510425,0.0,329736.17235140427,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-03,1168543.833510425,1158170.5830107771,-0.008877074357138581,0.0,1158170.5830107771,0.0,319362.92185175646,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-04,1158170.5830107771,1153043.3303562838,-0.004427027183823373,0.0,1153043.3303562838,0.0,314235.66919726314,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-07,1153043.3303562838,1164784.1984473146,0.010182503798363607,0.0,1164784.1984473146,0.0,325976.5372882938,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-08,1164784.1984473146,1155451.053783744,-0.008012767237065677,0.0,1155451.053783744,0.0,316643.3926247235,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-09,1155451.053783744,1164666.7568875651,0.007975848975724675,0.0,1164666.7568875651,0.0,325859.0957285445,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-10,1164666.7568875651,1168419.8485354697,0.0032224596655736626,0.0,1168419.8485354697,0.0,329612.187376449,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-11,1168419.8485354697,1167332.2889507576,-0.0009307951983829055,0.0,1167332.2889507576,0.0,328524.6277917371,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-14,1167332.2889507576,1164660.2411674801,-0.0022890207086443404,0.0,1164660.2411674801,0.0,325852.58000845945,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-16,1164660.2411674801,1172395.3137596138,0.006641484201761694,0.0,1172395.3137596138,0.0,333587.6526005931,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-17,1172395.3137596138,1170616.135646618,-0.0015175581922878267,0.0,1170616.135646618,0.0,331808.47448759736,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-18,1170616.135646618,1169531.31823739,-0.000926706352487483,0.0,1169531.31823739,0.0,330723.65707836923,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-21,1169531.31823739,1168004.0632140744,-0.001305869282421046,0.0,1168004.0632140744,0.0,329196.40205505374,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-22,1168004.0632140744,1174244.6706301803,0.0053429672144573725,0.0,1174244.6706301803,0.0,335437.0094711598,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-23,1174244.6706301803,1176427.5510241985,0.0018589655534453353,0.0,1176427.5510241985,0.0,337619.88986517786,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-24,1176427.5510241985,1177848.1131509023,0.001207521980819859,0.0,1177848.1131509023,0.0,339040.4519918817,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-25,1177848.1131509023,1162165.4100628681,-0.013314707484720412,0.0,1162165.4100628681,0.0,323357.74890384765,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-28,1162165.4100628681,1176057.2148180061,0.011953379987782009,0.0,1176057.2148180061,0.0,337249.5536589856,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-29,1176057.2148180061,1190330.2644897369,0.01213635654107148,0.0,1190330.2644897369,0.0,351522.6033307163,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-30,1190330.2644897369,1213709.2630773392,0.01964076633607581,0.0,1213709.2630773392,0.0,374901.6019183186,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-31,1213709.2630773392,1220146.8017515729,0.005304020386160291,0.0,1220146.8017515729,0.0,381339.1405925523,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-01,1220146.8017515729,1246916.5487494348,0.021939775574080667,0.0,1246916.5487494348,0.0,408108.8875904142,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-04,1246916.5487494348,1243526.1039817862,-0.0027190630929142534,0.0,1243526.1039817862,0.0,404718.4428227656,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-05,1243526.1039817862,1240465.0968369571,-0.0024615543936131745,0.0,1240465.0968369571,0.0,401657.43567793653,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-06,1240465.0968369571,1245900.7546556538,0.00438195144108211,0.0,1245900.7546556538,0.0,407093.0934966332,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-07,1245900.7546556538,1247013.5532686606,0.0008931679420278726,0.0,1247013.5532686606,0.0,408205.89210964,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-08,1247013.5532686606,1249461.0162885361,0.0019626595183832585,0.0,1249461.0162885361,0.0,410653.3551295155,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-11,1249461.0162885361,1262868.126304248,0.010730314784479722,0.0,1262868.126304248,0.0,424060.46514522744,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-12,1262868.126304248,1249813.2815599644,-0.010337456835250447,0.0,1249813.2815599644,0.0,411005.62040094385,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-13,1249813.2815599644,1237575.8683721675,-0.009791393137159488,0.0,1237575.8683721675,0.0,398768.2072131467,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-14,1237575.8683721675,1248786.6509211834,0.009058662854958488,0.0,1248786.6509211834,0.0,409978.98976216285,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-15,1248786.6509211834,1272141.5023950185,0.018702034856480143,0.0,1272141.5023950185,0.0,433333.84123599774,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-18,1272141.5023950185,1290184.202095954,0.0141829345768274,0.0,1290184.202095954,0.0,451376.54093693336,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-20,1290184.202095954,1277706.1849380177,-0.009671500501761798,0.0,1277706.1849380177,0.0,438898.5237789972,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-21,1277706.1849380177,1258046.2605692805,-0.015386889881644383,0.0,1258046.2605692805,0.0,419238.5994102598,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-22,1258046.2605692805,1271102.1977588907,0.010377946820256279,0.0,1271102.1977588907,0.0,432294.53659987,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-25,1271102.1977588907,1275477.1785969622,0.0034418796897568438,0.0,1275477.1785969622,0.0,436669.51743794157,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-26,1275477.1785969622,1281062.53671898,0.004379034149526451,0.0,1281062.53671898,0.0,442254.8755599594,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-27,1281062.53671898,1282780.9235763815,0.0013413762467855417,0.0,1282780.9235763815,0.0,443973.2624173608,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-28,1282780.9235763815,1268846.932391167,-0.010862331150331417,0.0,1268846.932391167,0.0,430039.27123214636,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-29,1268846.932391167,1269207.3617265152,0.0002840605325569179,0.0,1269207.3617265152,0.0,430399.70056749455,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-03,1269207.3617265152,1258678.8814793052,-0.008295319239945198,0.0,1258678.8814793052,0.0,419871.22032028466,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-04,1258678.8814793052,1236044.5186142088,-0.017982634966032474,0.0,1236044.5186142088,0.0,397236.8574551883,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-05,1236044.5186142088,1243561.9888323678,0.0060818765869268265,0.0,1243561.9888323678,0.0,404754.32767334726,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-06,1243561.9888323678,1250523.5460040672,0.005598078128968842,0.0,1250523.5460040672,0.0,411715.88484504644,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-09,1250523.5460040672,1246976.8223366712,-0.00283619103273125,0.0,1246976.8223366712,0.0,408169.1611776505,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-10,1246976.8223366712,1259109.519138026,0.009729689104100325,0.0,1259109.519138026,0.0,420301.8579790055,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-11,1259109.519138026,1272540.119627042,0.010666745255178745,0.0,1272540.119627042,0.0,433732.4584680214,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-12,1272540.119627042,1296823.926268082,0.01908293991403376,0.0,1296823.926268082,0.0,458016.26510906144,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-13,1296823.926268082,1301707.6852340978,0.0037659383568513505,0.0,1301707.6852340978,0.0,462900.0240750771,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-16,1301707.6852340978,1304329.7104449305,0.0020142964819027664,0.0,1304329.7104449305,0.0,465522.04928590974,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-17,1304329.7104449305,1308996.710001685,0.0035780826882816363,0.0,1308996.710001685,0.0,470189.0488426644,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-18,1308996.710001685,1306874.875363471,-0.0016209625448265763,0.0,1306874.875363471,0.0,468067.21420445037,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-19,1306874.875363471,1304419.0421576025,-0.001879164755681395,0.0,1304419.0421576025,0.0,465611.380998582,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-20,1304419.0421576025,1299069.292948163,-0.004101250469780382,0.0,1299069.292948163,0.0,460261.6317891424,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-23,1299069.292948163,1291305.5695764213,-0.005976373557504799,0.0,1291305.5695764213,0.0,452497.9084174008,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-25,1291305.5695764213,1290042.2881545543,-0.0009782978186033686,0.0,1290042.2881545543,0.0,451234.6269955337,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-26,1290042.2881545543,1268885.9533529163,-0.01639972192842054,0.0,1268885.9533529163,0.0,430078.2921938957,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-27,1268885.9533529163,1279675.6865030662,0.008503311997141383,0.0,1279675.6865030662,0.0,440868.0253440457,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-30,1279675.6865030662,1276468.214396788,-0.0025064726478027932,0.0,1276468.214396788,0.0,437660.55323776737,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-31,1276468.214396788,1260121.746077001,-0.012806012821487855,0.0,1260121.746077001,0.0,421314.0849179804,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-01,1260121.746077001,1243522.6563835794,-0.013172607920701185,0.0,1243522.6563835794,0.0,404714.9952245588,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-02,1243522.6563835794,1253067.8115073554,0.007675899650703144,0.0,1253067.8115073554,0.0,414260.15034833475,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-03,1253067.8115073554,1261670.3882227896,0.006865212430192225,0.0,1261670.3882227896,0.0,422862.72706376907,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-06,1261670.3882227896,1272352.3134618546,0.008466494370301891,0.0,1272352.3134618546,0.0,433544.6523028341,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-07,1272352.3134618546,1267486.0150710302,-0.0038246469467123623,0.0,1267486.0150710302,0.0,428678.35391200957,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-08,1267486.0150710302,1283975.1744774175,0.013009342280958514,0.0,1283975.1744774175,0.0,445167.5133183969,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-09,1283975.1744774175,1303334.22155537,0.0150774309836883,0.0,1303334.22155537,0.0,464526.56039634923,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-10,1303334.22155537,1290712.0752010578,-0.009684504669300487,0.0,1290712.0752010578,0.0,451904.41404203716,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-13,1290712.0752010578,1300597.157383902,0.00765862687176333,0.0,1300597.157383902,0.0,461789.4962248814,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-15,1300597.157383902,1311939.904316621,0.008721183856448267,0.0,1311939.904316621,0.0,473132.2431576004,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-16,1311939.904316621,1323139.7751660985,0.008536877956549116,0.0,1323139.7751660985,0.0,484332.114007078,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-17,1323139.7751660985,1349552.7200255299,0.019962323977537277,0.0,1349552.7200255299,0.0,510745.0588665092,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-20,1349552.7200255299,1333148.0201173322,-0.012155656955652128,0.0,1333148.0201173322,0.0,494340.35895831167,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-21,1333148.0201173322,1335856.9357613379,0.0020319691460570777,0.0,1335856.9357613379,0.0,497049.2746023172,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-22,1335856.9357613379,1335159.8362113354,-0.0005218369806981871,0.0,1335159.8362113354,0.0,496352.17505231476,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-23,1335159.8362113354,1347855.4095835749,0.009508654340790068,0.0,1347855.4095835749,0.0,509047.74842455424,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-24,1347855.4095835749,1358660.5228785607,0.008016522557359629,0.0,1358660.5228785607,0.0,519852.8617195402,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-28,1358660.5228785607,1370796.0469970687,0.008931976688920651,0.0,1370796.0469970687,0.0,531988.3858380481,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-29,1370796.0469970687,1399829.9251875556,0.021180304870363376,0.0,1399829.9251875556,0.0,561022.264028535,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-30,1399829.9251875556,1407851.4770186548,0.005730376016946703,0.0,1407851.4770186548,0.0,569043.8158596343,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-01,1407851.4770186548,1416448.4575384292,0.006106454168006259,0.0,1416448.4575384292,0.0,577640.7963794086,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-04,1416448.4575384292,1423075.8147538546,0.004678855188944064,0.0,1423075.8147538546,0.0,584268.153594834,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-05,1423075.8147538546,1434454.40794988,0.007995774419083501,0.0,1434454.40794988,0.0,595646.7467908594,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-06,1434454.40794988,1430679.933897417,-0.0026312959349175102,0.0,1430679.933897417,0.0,591872.2727383963,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-07,1430679.933897417,1441057.2815463967,0.007253437615994285,0.0,1441057.2815463967,0.0,602249.620387376,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-08,1441057.2815463967,1426332.703301156,-0.0102178993394626,0.0,1426332.703301156,0.0,587525.0421421353,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-11,1426332.703301156,1429428.5504312953,0.0021704943895446416,0.0,1429428.5504312953,0.0,590620.8892722747,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-12,1429428.5504312953,1420015.6023494557,-0.006585112686464445,0.0,1420015.6023494557,0.0,581207.9411904351,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-13,1420015.6023494557,1457616.2260790397,0.026479021545518844,0.0,1457616.2260790397,0.0,618808.564920019,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-14,1457616.2260790397,1475230.6813696388,0.01208442591091452,0.0,1475230.6813696388,0.0,636423.0202106183,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-15,1475230.6813696388,1468425.985499463,-0.004612631743706741,0.0,1468425.985499463,0.0,629618.3243404424,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-18,1468425.985499463,1459568.671958361,-0.006031842005362886,0.0,1459568.671958361,0.0,620761.0107993404,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-19,1459568.671958361,1443359.0874328564,-0.01110573612391641,0.0,1443359.0874328564,0.0,604551.4262738358,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-20,1443359.0874328564,1418131.058826572,-0.01747869177250594,0.0,1418131.058826572,0.0,579323.3976675514,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-21,1418131.058826572,1411259.813990159,-0.004845281960116354,0.0,1411259.813990159,0.0,572452.1528311385,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-22,1411259.813990159,1425546.1087984592,0.010123079157130954,0.0,1425546.1087984592,0.0,586738.4476394384,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-26,1425546.1087984592,1444191.7229481812,0.013079628946858657,0.0,1444191.7229481812,0.0,605384.0617891606,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-27,1444191.7229481812,1457262.5575830142,0.009050622868929104,0.0,1457262.5575830142,0.0,618454.8964239936,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-28,1457262.5575830142,1465708.5554874605,0.005795796962253963,0.0,1465708.5554874605,0.0,626900.8943284397,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-29,1465708.5554874605,1472539.1742082238,0.004660284403191994,0.0,1472539.1742082238,0.0,633731.5130492031,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-02,1472539.1742082238,1431125.830985563,-0.028123763325297202,0.0,1431125.830985563,0.0,592318.1698265425,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-03,1431125.830985563,1436429.640354644,0.0037060398563475427,0.0,1436429.640354644,0.0,597621.9791956234,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-04,1436429.640354644,1425703.6615343406,-0.007467110479323802,0.0,1425703.6615343406,0.0,586896.0003753201,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-05,1425703.6615343406,1424736.2215006137,-0.000678570210506213,0.0,1424736.2215006137,0.0,585928.5603415931,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-08,1424736.2215006137,1435214.0831361585,0.007354246686105181,0.0,1435214.0831361585,0.0,596406.4219771378,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-09,1435214.0831361585,1435073.511206204,-9.794492097459084e-05,0.0,1435073.511206204,0.0,596265.8500471835,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-10,1435073.511206204,1435806.0910123708,0.0005104824250785622,0.0,1435806.0910123708,0.0,596998.4298533502,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-11,1435806.0910123708,1457180.3831127707,0.014886614727570358,0.0,1457180.3831127707,0.0,618372.7219537501,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-12,1457180.3831127707,1454040.2375092432,-0.0021549463881881392,0.0,1454040.2375092432,0.0,615232.5763502226,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-15,1454040.2375092432,1439559.324322428,-0.009959086972462838,0.0,1439559.324322428,0.0,600751.6631634075,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-16,1439559.324322428,1442913.3343476187,0.002329886631639466,0.0,1442913.3343476187,0.0,604105.6731885981,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-17,1442913.3343476187,1426966.278374823,-0.011051984615559562,0.0,1426966.278374823,0.0,588158.6172158024,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-18,1426966.278374823,1425962.194908399,-0.0007036490501847181,0.0,1425962.194908399,0.0,587154.5337493783,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-19,1425962.194908399,1448221.734402468,0.015610189087445603,0.0,1448221.734402468,0.0,609414.0732434475,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-23,1448221.734402468,1410021.1075048149,-0.02637760916729681,0.0,1410021.1075048149,0.0,571213.4463457942,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-24,1410021.1075048149,1427397.8485963072,0.01232374536736014,0.0,1427397.8485963072,0.0,588590.1874372866,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-25,1427397.8485963072,1405697.611124284,-0.015202655302698487,0.0,1405697.611124284,0.0,566889.9499652635,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-29,1405697.611124284,1418475.9419678124,0.009090383836754201,0.0,1418475.9419678124,0.0,579668.2808087918,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-30,1418475.9419678124,1409673.342831131,-0.006205673904112641,0.0,1409673.342831131,0.0,570865.6816721105,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-31,1409673.342831131,1440313.6405626028,0.021735743168651345,0.0,1440313.6405626028,0.0,601505.979403582,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-01,1440313.6405626028,1453403.9394224193,0.009088505788713785,0.0,1453403.9394224193,0.0,614596.2782633988,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-02,1453403.9394224193,1473202.661675688,0.013622312225971323,0.0,1473202.661675688,0.0,634395.0005166676,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-05,1473202.661675688,1469556.1900785747,-0.0024752002504296877,0.0,1469556.1900785747,0.0,630748.5289195542,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-06,1469556.1900785747,1497656.315007758,0.01912150424658554,0.0,1497656.315007758,0.0,658848.6538487375,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-07,1497656.315007758,1504498.3848438489,0.004568518002112665,0.0,1504498.3848438489,0.0,665690.7236848283,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-08,1504498.3848438489,1478842.826373274,-0.017052566309825323,0.0,1478842.826373274,0.0,640035.1652142534,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-09,1478842.826373274,1469528.1346083884,-0.0062986353916520965,0.0,1469528.1346083884,0.0,630720.4734493679,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-12,1469528.1346083884,1471766.1604723134,0.0015229554380198351,0.0,1471766.1604723134,0.0,632958.4993132928,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-13,1471766.1604723134,1473922.4749310487,0.0014651202865292312,0.0,1473922.4749310487,0.0,635114.8137720281,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-14,1473922.4749310487,1499073.5282130702,0.017064027253670844,0.0,1499073.5282130702,0.0,660265.8670540494,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-15,1499073.5282130702,1530829.3432308272,0.021183627367238334,0.0,1530829.3432308272,0.0,692021.6820718065,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-16,1530829.3432308272,1574167.7879588243,0.02831043507209685,0.0,1574167.7879588243,0.0,735360.1267998037,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-20,1574167.7879588243,1574219.1017369628,3.259740069072592e-05,0.0,1574219.1017369628,0.0,735411.4405779422,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-21,1574219.1017369628,1568175.378735323,-0.003839187947199507,0.0,1568175.378735323,0.0,729367.7175763026,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-22,1568175.378735323,1599529.141744944,0.01999378604892188,0.0,1599529.141744944,0.0,760721.4805859234,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-23,1599529.141744944,1596234.4533865633,-0.002059786391129137,0.0,1596234.4533865633,0.0,757426.7922275428,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-26,1596234.4533865633,1609298.0474874047,0.008184007100664692,0.0,1609298.0474874047,0.0,770490.3863283838,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-27,1609298.0474874047,1606147.7641420758,-0.001957551213243147,0.0,1606147.7641420758,0.0,767340.1029830552,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-28,1606147.7641420758,1568829.7541602075,-0.02323448116979554,0.0,1568829.7541602075,0.0,730022.0930011868,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-29,1568829.7541602075,1596287.1220415595,0.017501814845454655,0.0,1596287.1220415595,0.0,757479.4608825389,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-01,1596287.1220415595,1652565.3118302268,0.035255681143809836,0.0,1652565.3118302268,0.0,813757.6506712062,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-04,1652565.3118302268,1634797.1987747843,-0.01075183711545058,0.0,1634797.1987747843,0.0,795989.5376157636,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-05,1634797.1987747843,1658312.1257056491,0.01438400246127669,0.0,1658312.1257056491,0.0,819504.4645466285,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-06,1658312.1257056491,1662645.168378908,0.002612923469648365,0.0,1662645.168378908,0.0,823837.5072198875,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-07,1662645.168378908,1635009.850634709,-0.016621296154935794,0.0,1635009.850634709,0.0,796202.1894756883,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-11,1635009.850634709,1633204.7158502815,-0.0011040513203799396,0.0,1633204.7158502815,0.0,794397.0546912609,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-12,1633204.7158502815,1628670.2169063904,-0.0027764424752657613,0.0,1628670.2169063904,0.0,789862.5557473698,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-13,1628670.2169063904,1581702.3749994817,-0.028838153617202322,0.0,1581702.3749994817,0.0,742894.7138404613,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-14,1581702.3749994817,1592918.157259245,0.007090956198233522,0.0,1592918.157259245,0.0,754110.4961002243,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-15,1592918.157259245,1543927.7043994889,-0.030755160041648577,0.0,1543927.7043994889,0.0,705120.0432404684,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-18,1543927.7043994889,1552268.059200162,0.0054020371400209655,0.0,1552268.059200162,0.0,713460.3980411413,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-19,1552268.059200162,1553951.6767544195,0.0010846177915462274,0.0,1553951.6767544195,0.0,715144.0155953987,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-20,1553951.6767544195,1563403.6021384997,0.00608250920892317,0.0,1563403.6021384997,0.0,724595.9409794791,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-21,1563403.6021384997,1574585.4187756318,0.007152226476795365,0.0,1574585.4187756318,0.0,735777.7576166111,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-22,1574585.4187756318,1591018.94529446,0.010436732312437247,0.0,1591018.94529446,0.0,752211.2841354394,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-26,1591018.94529446,1595014.6743472188,0.002511427701459068,0.0,1595014.6743472188,0.0,756207.0131881982,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-27,1595014.6743472188,1621725.8255197578,0.016746649170153116,0.0,1621725.8255197578,0.0,782918.1643607372,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-28,1621725.8255197578,1644801.018976439,0.014228788302909079,0.0,1644801.018976439,0.0,805993.3578174184,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-04-01,1644801.018976439,1638087.6585030826,-0.004081563907064045,0.0,1638087.6585030826,0.0,799279.9973440618,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-04-02,1638087.6585030826,1655849.3236344322,0.010842927140773728,0.0,1655849.3236344322,0.0,817041.6624754115,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-04-03,1655849.3236344322,1640654.1524818598,-0.009176662958209514,0.0,1640654.1524818598,0.0,801846.4913228392,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-04-04,1640654.1524818598,1642894.2900512873,0.001365392923327935,0.0,1642894.2900512873,0.0,804086.6288922667,0.0,0.0,0.0,0.0,0.0,0.0,3
