rebalance_date,symbol,rank,score,weight,quantity,entry_date,entry_price,current_price,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days
2023-05-10 00:00:00,JBMA,3,0.7434277894120495,0.21106550178666533,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,385.36761474609375,220761.4422655427,212143.3544765024,-8618.087789040292,-0.03903801180404517,8
2023-05-11 00:00:00,FACT,1,0.7937932832056377,0.1884252281183711,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,312.668212890625,220761.4422655427,200523.85556452963,-20237.58670101306,-0.0916717452709441,9
2023-05-11 00:00:00,APARINDS,5,0.6700585283059672,0.1938439557016825,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2509.427490234375,220761.4422655427,199373.5510179509,-21387.89124759179,-0.09688236780889203,9
2023-05-11 00:00:00,JSL,2,0.7325249634020589,0.21549663079239678,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,292.2001037597656,220761.4422655427,231771.0719070148,11009.6296414721,0.049871161958749924,9
2023-05-11 00:00:00,FINCABLES,3,0.7296413080831688,0.2032380957507531,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,881.2985229492188,220761.4422655427,219512.2541197895,-1249.1881457532,-0.00565854314473365,9
2023-05-11 00:00:00,JBMA,4,0.6847709004360086,0.1989960896367965,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,385.19317626953125,220761.4422655427,212047.32678203168,-8714.115483511006,-0.03947299580073064,9
2023-05-12 00:00:00,FACT,1,0.7930686957517423,0.18811179777230405,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,306.43878173828125,220761.4422655427,196528.72749860524,-24232.714766937454,-0.10976878262006078,10
2023-05-12 00:00:00,APARINDS,5,0.6564875933897982,0.18687429040101183,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2625.8154296875,220761.4422655427,208620.55132966922,-12140.890935873467,-0.05499552281992164,10
2023-05-12 00:00:00,JSL,2,0.7384401712425307,0.21923581976178053,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,274.2891845703125,220761.4422655427,217564.25648852185,-3197.1857770208444,-0.01448253709619777,10
2023-05-12 00:00:00,FINCABLES,3,0.7337928961849117,0.20628223450480565,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,883.7942504882812,220761.4422655427,220133.88545525924,-627.5568102834513,-0.0028426921107382293,10
2023-05-12 00:00:00,JBMA,4,0.6836907738426972,0.19949585756009786,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,383.6727294921875,220761.4422655427,211210.32681808504,-9551.115447457647,-0.04326441859339321,10
2023-05-15 00:00:00,FACT,1,0.7840008604055837,0.18779444947573135,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,306.83746337890625,220761.4422655427,196784.41444222454,-23977.027823318145,-0.10861057790371473,13
2023-05-15 00:00:00,APARINDS,3,0.7168197866100705,0.1958107687824091,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2684.693359375,220761.4422655427,213298.39197820923,-7463.050287333463,-0.03380595003703835,13
2023-05-15 00:00:00,JSL,5,0.691283395894754,0.20584164446633216,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,276.6576232910156,220761.4422655427,219442.8854622294,-1318.5568033132877,-0.0059727676616972945,13
2023-05-15 00:00:00,FINCABLES,2,0.7556660077412295,0.20964980200144437,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,866.8622436523438,220761.4422655427,215916.4915863914,-4844.950679151283,-0.02194654387754696,13
2023-05-15 00:00:00,JBMA,4,0.7069961056613668,0.20090333527408316,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,390.2030944824219,220761.4422655427,214805.26703094388,-5956.175234598806,-0.026980142788859053,13
2023-05-16 00:00:00,FACT,1,0.7732915918732729,0.18509176312116807,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,309.4289245605469,220761.4422655427,198446.3991476227,-22315.043117919995,-0.10108215859125602,14
2023-05-16 00:00:00,APARINDS,4,0.7079048153268744,0.20253329335379716,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2692.853759765625,220761.4422655427,213946.73428335198,-6814.70798219071,-0.030869104279512928,14
2023-05-16 00:00:00,JSL,5,0.6950356556065215,0.2066787580453575,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,276.410888671875,220761.4422655427,219247.17729368675,-1514.2649718559405,-0.00685928193037672,14
2023-05-16 00:00:00,FINCABLES,2,0.7371927623654022,0.20401654049557447,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,872.9793701171875,220761.4422655427,217440.1344656965,-3321.307799846196,-0.015044782122102482,14
2023-05-16 00:00:00,JBMA,3,0.7261622523700774,0.20167964498410273,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,383.59796142578125,220761.4422655427,211169.16729193856,-9592.27497360413,-0.04345086204893548,14
2023-05-17 00:00:00,FACT,1,0.7399015683051299,0.18734396078375065,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,315.5586853027344,220761.4422655427,202377.60547764227,-18383.83678790042,-0.08327467242122581,15
2023-05-17 00:00:00,APARINDS,4,0.6719032573613303,0.20268029665726908,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2728.9130859375,220761.4422655427,216811.64109344268,-3949.8011721000075,-0.01789171664927335,15
2023-05-17 00:00:00,JSL,5,0.6680112659429638,0.20569537733322743,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,276.7069091796875,220761.4422655427,219481.97868328026,-1279.463582262426,-0.005795684106481893,15
2023-05-17 00:00:00,FINCABLES,2,0.7178916183464173,0.20540025158414363,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,885.1155395507812,220761.4422655427,220462.98976316457,-298.45250237811706,-0.0013519231407227523,15
2023-05-17 00:00:00,JBMA,3,0.681498203762238,0.1988801136416093,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,377.34173583984375,220761.4422655427,207725.13974168123,-13036.302523861465,-0.059051537216271495,15
2023-05-18 00:00:00,FACT,1,0.7512474761755745,0.19034163376831753,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,314.66168212890625,220761.4422655427,201802.3294263714,-18959.112839171285,-0.08588054437679535,16
2023-05-18 00:00:00,APARINDS,5,0.6655447412219393,0.20446757980001481,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2652.493896484375,220761.4422655427,210740.15059352788,-10021.291672014806,-0.04539421182056197,16
2023-05-18 00:00:00,JSL,4,0.6677541867453606,0.20440019613516452,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,292.1507873535156,220761.4422655427,231731.95447963508,10970.512214092392,0.049693968754274224,16
2023-05-18 00:00:00,FINCABLES,2,0.7334027557313229,0.20635187211146652,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,871.7069702148438,220761.4422655427,217123.20738204432,-3638.2348834983713,-0.016480390987490125,16
2023-05-18 00:00:00,JBMA,3,0.6786569272157205,0.1944387181850367,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,381.2798767089844,220761.4422655427,209893.07078313874,-10868.371482403949,-0.0492312940650702,16
2023-05-19 00:00:00,FACT,1,0.7660605525744958,0.18850297434127203,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,306.0899658203125,220761.4422655427,196305.02099481094,-24456.42127073175,-0.11078212309065442,17
2023-05-19 00:00:00,APARINDS,5,0.6694177465247709,0.1969501781599719,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2654.986083984375,220761.4422655427,210938.1544305031,-9823.287835039577,-0.04449729868689499,17
2023-05-19 00:00:00,JSL,3,0.7227292820510015,0.21533471039395205,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,281.246337890625,220761.4422655427,223082.62168320356,2321.1794176608673,0.010514424049054902,17
2023-05-19 00:00:00,FINCABLES,2,0.7373150307228017,0.203877727633476,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,862.1153564453125,220761.4422655427,214734.14544177195,-6027.296823770739,-0.0273023076942975,17
2023-05-19 00:00:00,JBMA,4,0.6784801642866066,0.19533440947132807,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,379.285888671875,220761.4422655427,208795.38822032892,-11966.054045213765,-0.05420355077595665,17
2023-05-22 00:00:00,FACT,1,0.7766722172954343,0.1860242562364876,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,302.7011413574219,220761.4422655427,194131.66240217414,-26629.779863368545,-0.12062695183580537,20
2023-05-22 00:00:00,APARINDS,6,0.6743501545783966,0.19992749523270356,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2730.330322265625,220761.4422655427,216924.24025818027,-3837.2020073624153,-0.017381667595498133,20
2023-05-22 00:00:00,JSL,3,0.7119915721902574,0.21215650008445486,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,281.5423583984375,220761.4422655427,223317.42307279707,2555.980807254382,0.011578021872949729,20
2023-05-22 00:00:00,FINCABLES,2,0.7426281135970216,0.20422434688495436,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,860.1089477539062,220761.4422655427,214234.3927665238,-6527.049499018904,-0.029566075633660014,20
2023-05-22 00:00:00,JBMA,4,0.7044328189684744,0.19766740156139964,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,382.3018493652344,220761.4422655427,210455.6627062379,-10305.779559304792,-0.04668287837560191,20
2023-05-23 00:00:00,FACT,1,0.7754642529128922,0.18292070012444425,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,304.29583740234375,220761.4422655427,195154.3906047788,-25607.051660763886,-0.1159942216266302,21
2023-05-23 00:00:00,APARINDS,6,0.6834350541472061,0.20659539990111855,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2755.787109375,220761.4422655427,218946.77729631163,-1814.6649692310602,-0.00822002678823004,21
2023-05-23 00:00:00,JSL,5,0.6951332850538791,0.21049476622014354,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,291.904052734375,220761.4422655427,231536.24631109246,10774.804045549768,0.04880745448559493,21
2023-05-23 00:00:00,FINCABLES,2,0.7051774654442001,0.20212669907868094,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,863.0941162109375,220761.4422655427,214977.93316726945,-5783.509098273236,-0.026198003776930157,21
2023-05-23 00:00:00,JBMA,3,0.7009312852237662,0.19786243467561265,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,374.998779296875,220761.4422655427,206435.35139051024,-14326.090875032445,-0.06489399021863755,21
2023-05-24 00:00:00,FACT,1,0.7619482034283451,0.18347855946381844,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,302.352294921875,220761.4422655427,193907.93632650725,-26853.505939035444,-0.12164038096260818,22
2023-05-24 00:00:00,APARINDS,3,0.6654145521918695,0.2033082306165071,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2710.248046875,220761.4422655427,215328.70718430955,-5432.735081233142,-0.024609075867054638,22
2023-05-24 00:00:00,JSL,2,0.7021387707804541,0.21718575922095493,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,288.0554504394531,220761.4422655427,228483.5619767597,7722.119711217005,0.0349794766331,22
2023-05-24 00:00:00,FINCABLES,5,0.6593504854229368,0.2023740131564081,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,854.9216918945312,220761.4422655427,212942.36038846307,-7819.081877079618,-0.03541869357636485,22
2023-05-24 00:00:00,JBMA,4,0.6601360771112404,0.19365343754231149,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,380.3327331542969,220761.4422655427,209371.67198579924,-11389.770279743447,-0.05159311410025702,22
2023-05-25 00:00:00,FACT,1,0.7708144402766486,0.18313224382935428,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,295.42510986328125,220761.4422655427,189465.31696550385,-31296.12530003884,-0.14176445387774883,23
2023-05-25 00:00:00,APARINDS,4,0.6611498032396083,0.2037070736635566,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2672.575927734375,220761.4422655427,212335.66427047097,-8425.777995071723,-0.03816689141275307,23
2023-05-25 00:00:00,JSL,2,0.6971687111942564,0.21461754847869177,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,284.8482666015625,220761.4422655427,225939.64626165133,5178.203996108641,0.023456106931390868,23
2023-05-25 00:00:00,FINCABLES,6,0.6518926092582051,0.20037439346563596,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,823.161865234375,220761.4422655427,205031.67977448183,-15729.762491060857,-0.0712523089613644,23
2023-05-25 00:00:00,JBMA,3,0.6744776184753802,0.1981687405627615,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,395.1383056640625,220761.4422655427,217522.0813533228,-3239.360912219883,-0.014673581033790408,23
2023-05-26 00:00:00,FACT,1,0.7749065552145721,0.1804446160282535,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,297.31884765625,220761.4422655427,190679.8299476956,-30081.612317847088,-0.13626298147510493,24
2023-05-26 00:00:00,APARINDS,4,0.6928159033797425,0.20151539405137311,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2688.846923828125,220761.4422655427,213628.39190752542,-7133.050358017266,-0.03231112410217579,24
2023-05-26 00:00:00,JSL,5,0.6729160617845229,0.21487968083332246,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,286.3778381347656,220761.4422655427,227152.89166864273,6391.449403100036,0.028951837501641646,24
2023-05-26 00:00:00,FINCABLES,8,0.6309703105792096,0.19628821193849522,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,825.3150634765625,220761.4422655427,205567.99452754375,-15193.44773799894,-0.06882292298001712,24
2023-05-26 00:00:00,JBMA,2,0.7234996967236957,0.2068720971485556,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,395.312744140625,220761.4422655427,217618.1090477935,-3143.3332177491975,-0.014238597037105068,24
2023-05-29 00:00:00,FACT,1,0.7733651691911743,0.18059838917724177,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,302.2525939941406,220761.4422655427,193843.99501872982,-26917.447246812866,-0.12193002079790383,27
2023-05-29 00:00:00,APARINDS,4,0.694350909498232,0.20293916802495926,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2703.55419921875,220761.4422655427,214796.88222328026,-5964.560042262427,-0.027018124093825955,27
2023-05-29 00:00:00,JSL,5,0.6690916574489657,0.21690869840972268,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,287.21661376953125,220761.4422655427,227818.20261637238,7056.760350829689,0.03196554741811059,27
2023-05-29 00:00:00,FINCABLES,8,0.6392873462574944,0.1928820852889919,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,778.7764282226562,220761.4422655427,193976.2347977566,-26785.207467786095,-0.12133100415047811,27
2023-05-29 00:00:00,JBMA,3,0.7161228286995224,0.2066716590990843,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,398.8022766113281,220761.4422655427,219539.0829323722,-1222.3593331704906,-0.005537014619156985,27
2023-05-30 00:00:00,FACT,1,0.7981824423036934,0.18531874504048088,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,300.2093505859375,220761.4422655427,192533.59943268084,-28227.842832861847,-0.12786581996917745,28
2023-05-30 00:00:00,APARINDS,4,0.7277359833896127,0.20355242638393653,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2652.542724609375,220761.4422655427,210744.02997904856,-10017.412286494131,-0.04537663907107789,28
2023-05-30 00:00:00,JSL,5,0.7014185150614907,0.21769780533481134,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,279.07525634765625,220761.4422655427,221360.5350380013,599.0927724586218,0.00271375638023783,28
2023-05-30 00:00:00,FINCABLES,13,0.6139018080582267,0.18430957074585902,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,773.0018920898438,220761.4422655427,192537.92370338648,-28223.518562156212,-0.12784623198922382,28
2023-05-30 00:00:00,JBMA,2,0.7614884983254203,0.2091214524949123,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,394.3905334472656,220761.4422655427,217110.43569243836,-3651.0065731043287,-0.016538243887321225,28
2023-05-31 00:00:00,FACT,1,0.7702259003430232,0.18552043154475195,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,299.56146240234375,220761.4422655427,192118.08857742685,-28643.353688115836,-0.12974799128944903,29
2023-05-31 00:00:00,APARINDS,5,0.6668783871777327,0.20411267647173056,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2716.06298828125,220761.4422655427,215790.7032059667,-4970.739059575979,-0.0225163371309965,29
2023-05-31 00:00:00,JSL,4,0.6759481304364789,0.21358264795450868,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,289.7824401855469,220761.4422655427,229853.39812491403,9091.955859371345,0.041184528267554504,29
2023-05-31 00:00:00,FINCABLES,15,0.5934093240756034,0.18731618938940742,249.07820494831125,2023-05-02 00:00:00,885.2623992078628,783.9147338867188,220761.4422655427,195256.074749037,-25505.367516505677,-0.11553361517645173,29
2023-05-31 00:00:00,JBMA,2,0.7291215783705999,0.20946805463960141,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,402.6905822753906,220761.4422655427,221679.57988966763,918.1376241249382,0.00415895826147284,29
2023-06-01 00:00:00,FACT,1,0.7422863404306764,0.22224554274958325,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,301.0565490722656,220761.4422655427,193076.93418787187,-27684.50807767082,-0.12540463494694212,30
2023-06-01 00:00:00,APARINDS,4,0.6665635489689857,0.2509145435394828,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2657.0869140625,220761.4422655427,211105.06499253015,-9656.377273012535,-0.04374123114034275,30
2023-06-01 00:00:00,JSL,3,0.6788153021142904,0.26842756348304286,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,288.6475524902344,220761.4422655427,228953.2131686044,8191.770903061697,0.037106891579410106,30
2023-06-01 00:00:00,JBMA,2,0.7374864162599192,0.25841235022789105,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,401.24493408203125,220761.4422655427,220883.75625167403,122.31398613133933,0.0005540550237220052,30
2023-06-02 00:00:00,FACT,1,0.7384120366305694,0.22647816227306747,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,306.339111328125,220761.4422655427,196464.8057627004,-24296.636502842302,-0.1100583337991474,31
2023-06-02 00:00:00,APARINDS,5,0.6644975995555451,0.24715928157194222,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2645.06689453125,220761.4422655427,210150.07665890563,-10611.36560663706,-0.04806711488083679,31
2023-06-02 00:00:00,JSL,3,0.6864209885795577,0.26862855099512745,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,286.7725830078125,220761.4422655427,227466.0005319821,6704.558266439417,0.03037015068226835,31
2023-06-02 00:00:00,JBMA,2,0.731744355229798,0.25773400515986283,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,399.92388916015625,220761.4422655427,220156.526223989,-604.9160415536899,-0.0027401344879150915,31
2023-06-05 00:00:00,FACT,1,0.7521411153475259,0.23091734657006635,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,310.9737854003906,220761.4422655427,199437.16648227494,-21324.275783267745,-0.09659420397162409,34
2023-06-05 00:00:00,APARINDS,5,0.6611737961867048,0.24542257650978647,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2707.169677734375,220761.4422655427,215084.1313241586,-5677.310941384087,-0.025716949858277962,34
2023-06-05 00:00:00,JSL,4,0.6836930652997819,0.2656914774569363,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,280.50616455078125,220761.4422655427,222495.5213839045,1734.079118361813,0.007854990892277184,34
2023-06-05 00:00:00,JBMA,2,0.7212316285303868,0.2579685994632109,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,400.9208984375,220761.4422655427,220705.3759052972,-56.066360245487886,-0.00025396808278706803,34
2023-06-06 00:00:00,FACT,1,0.7587538000428676,0.23281117574034577,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,331.1073913574219,220761.4422655427,212349.47456628593,-8411.967699256755,-0.038104333858892024,35
2023-06-06 00:00:00,APARINDS,3,0.6604644993946286,0.25034632268849855,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2703.456298828125,220761.4422655427,214789.1040553113,-5972.338210231392,-0.027053357456541575,35
2023-06-06 00:00:00,JSL,6,0.6425305270442354,0.2595718887935562,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,296.5915222167969,220761.4422655427,235254.31421214133,14492.871946598636,0.0656494712023393,35
2023-06-06 00:00:00,JBMA,2,0.714353499248727,0.2572706127775995,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,399.92388916015625,220761.4422655427,220156.526223989,-604.9160415536899,-0.0027401344879150915,35
2023-06-07 00:00:00,FACT,1,0.7791524334016435,0.24260910340981656,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,332.7021179199219,220761.4422655427,213372.2223407632,-7389.219924779492,-0.03347151499350768,36
2023-06-07 00:00:00,APARINDS,6,0.5987095880173301,0.24218040321161216,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2740.1025390625,220761.4422655427,217700.6410793605,-3060.801186182187,-0.013864745377503492,36
2023-06-07 00:00:00,JSL,3,0.6394678692885059,0.2662976847322556,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,304.8315124511719,220761.4422655427,241790.2166452718,21028.77437972912,0.09525564864916346,36
2023-06-07 00:00:00,JBMA,2,0.6812978578504131,0.2489128086463157,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,436.414306640625,220761.4422655427,240244.35736064293,19482.915095100238,0.08825325154229258,36
2023-06-08 00:00:00,FACT,1,0.788178352750736,0.23379938128142047,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,326.3730163574219,220761.4422655427,209313.17253893396,-11448.269726608734,-0.051858103521710976,37
2023-06-08 00:00:00,APARINDS,6,0.6172110664026882,0.23760716107895455,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2779.386962890625,220761.4422655427,220821.78130309176,60.33903754907078,0.000273322356158971,37
2023-06-08 00:00:00,JSL,3,0.6487283512867985,0.2649290304555051,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,311.19659423828125,220761.4422655427,246838.95485443767,26077.512588894984,0.11812530449736632,37
2023-06-08 00:00:00,JBMA,2,0.7460483164276344,0.26366442718411987,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,469.0911865234375,220761.4422655427,258232.85106614794,37471.40880060525,0.1697371081474128,37
2023-06-09 00:00:00,FACT,2,0.7597580163164974,0.22452561394628923,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,318.1501159667969,220761.4422655427,204039.57061116782,-16721.871654374874,-0.07574634176497627,38
2023-06-09 00:00:00,APARINDS,4,0.6424786156168828,0.23690279091929461,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2965.793701171875,220761.4422655427,235631.76226067485,14870.319995132159,0.06735922651404591,38
2023-06-09 00:00:00,JSL,3,0.6715229016604638,0.2637402175352661,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,310.70318603515625,220761.4422655427,246447.58693001003,25686.14466446734,0.11635249525852792,38
2023-06-09 00:00:00,JBMA,1,0.8262596884558842,0.2748313775991501,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,459.7940673828125,220761.4422655427,253114.82358799726,32353.381322454574,0.14655358739475138,38
2023-06-12 00:00:00,FACT,2,0.7358356212620734,0.21737869613700023,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,319.6452331542969,220761.4422655427,204998.43579348543,-15763.006472057255,-0.0714028967662602,41
2023-06-12 00:00:00,APARINDS,3,0.7209849239570549,0.2512852337368809,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2974.002685546875,220761.4422655427,236283.9645544107,15522.522288868,0.07031355715730807,41
2023-06-12 00:00:00,JSL,7,0.6502655547965878,0.2623608496790348,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,314.1571044921875,220761.4422655427,249187.21081366105,28425.768548118358,0.12876237922891648,41
2023-06-12 00:00:00,JBMA,1,0.8279673439233414,0.2689752204470841,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,459.56976318359375,220761.4422655427,252991.34500955787,32229.902744015184,0.14599425702812485,41
2023-06-13 00:00:00,FACT,3,0.7004224835555426,0.21667867857447426,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,327.6189270019531,220761.4422655427,210112.21380961692,-10649.228455925768,-0.04823862512692028,42
2023-06-13 00:00:00,APARINDS,2,0.7186355108861059,0.25034784192352844,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2925.28759765625,220761.4422655427,232413.5598112163,11652.117545673624,0.05278148858829199,42
2023-06-13 00:00:00,JSL,7,0.6365460886589049,0.26412999484387334,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,322.594482421875,220761.4422655427,255879.67978162563,35118.23751608294,0.15907776809068408,42
2023-06-13 00:00:00,JBMA,1,0.8200119489350652,0.26884348465812397,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,490.12799072265625,220761.4422655427,269813.52894233126,49052.086676788575,0.22219499099750545,42
2023-06-14 00:00:00,FACT,2,0.7167989969839643,0.21820914032158636,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,375.5108642578125,220761.4422655427,240826.8036306131,20065.36136507042,0.09089160298624441,43
2023-06-14 00:00:00,APARINDS,3,0.7023455262254833,0.24087251104270263,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,2874.1298828125,220761.4422655427,228349.08880735017,7587.64654180748,0.034370343226335184,43
2023-06-14 00:00:00,JSL,5,0.6673610992548705,0.2619279545445643,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,327.3805847167969,220761.4422655427,259675.9825374339,38914.54027189122,0.17627417121637984,43
2023-06-14 00:00:00,JBMA,1,0.8472874551577592,0.2789903940911467,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,475.84588623046875,220761.4422655427,261951.2866572528,41189.844391710096,0.18658079041794323,43
2023-06-15 00:00:00,FACT,1,0.8333333333333334,0.24414100532014224,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,387.9697265625,220761.4422655427,248817.0597624619,28055.617496919207,0.12708567768447776,44
2023-06-15 00:00:00,APARINDS,4,0.6678183158148858,0.2309618585536653,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,3039.47705078125,220761.4422655427,241485.89078986624,20724.448524323554,0.093877120531742,44
2023-06-15 00:00:00,JSL,5,0.6502520995647192,0.2608871624350175,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,328.1206970214844,220761.4422655427,260263.03442407533,39501.59215853264,0.1789333850746372,44
2023-06-15 00:00:00,JBMA,2,0.7799393221734319,0.264009973691175,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,492.19677734375,220761.4422655427,270952.38783109415,50190.94556555146,0.22735376726330375,44
2023-06-16 00:00:00,FACT,1,0.8039471668311801,0.2437191991432026,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,372.52069091796875,220761.4422655427,238909.11240972305,18147.67014418036,0.08220489030123046,45
2023-06-16 00:00:00,APARINDS,3,0.6731227328726576,0.23610939979008463,79.44981546341864,2023-05-02 00:00:00,2775.3314216878853,3052.229736328125,220761.4422655427,242499.08930322848,21737.64703768579,0.09846668337824448,45
2023-06-16 00:00:00,JSL,5,0.6084432990781433,0.25517580352031316,793.1929829072443,2023-05-02 00:00:00,277.9898133928839,321.4596252441406,220761.4422655427,254979.5190316448,34218.07676610211,0.15500024105179983,45
2023-06-16 00:00:00,JBMA,2,0.7860591253816783,0.2649955975463996,550.4960623540636,2023-05-02 00:00:00,400.5470418081041,489.8288879394531,220761.4422655427,269648.87403793883,48887.43177239614,0.22144914107596717,45
2023-06-19 00:00:00,FACT,2,0.7608128494024141,0.23740738401960942,641.3311212888635,2023-05-02 00:00:00,343.81548311549045,379.1986999511719,220761.4422655427,243191.92743096437,22430.485165421676,0.10160508526865479,48
