decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2024-07-22,2024-07-23,NIFTY500,SKIP,BATAINDIA,DUPLICATE_SKIPPED,,257,,0.29769198477003234,,,,,,,,,,,,,,2024-07-23,257,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,ACC,DUPLICATE_SKIPPED,,261,,0.29575453501820836,,,,,,,,,,,,,,2024-07-23,261,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,HDFCLIFE,DUPLICATE_SKIPPED,,265,,0.2939070596139473,,,,,,,,,,,,,,2024-07-23,265,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,NH,DUPLICATE_SKIPPED,,270,,0.2923434459683291,,,,,,,,,,,,,,2024-07-23,270,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,DLF,DUPLICATE_SKIPPED,,278,,0.28854048010240985,,,,,,,,,,,,,,2024-07-23,278,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,CONCOR,DUPLICATE_SKIPPED,,285,,0.28469130684596333,,,,,,,,,,,,,,2024-07-23,285,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,SBICARD,DUPLICATE_SKIPPED,,287,,0.2840879706036205,,,,,,,,,,,,,,2024-07-23,287,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,BSOFT,DUPLICATE_SKIPPED,,290,,0.281800545226912,,,,,,,,,,,,,,2024-07-23,290,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,LT,DUPLICATE_SKIPPED,,293,,0.28015846263749944,,,,,,,,,,,,,,2024-07-23,293,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,ASIANPAINT,DUPLICATE_SKIPPED,,297,,0.2784104619909361,,,,,,,,,,,,,,2024-07-23,297,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,BERGEPAINT,DUPLICATE_SKIPPED,,311,,0.26863012819398635,,,,,,,,,,,,,,2024-07-23,311,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,BANKBARODA,DUPLICATE_SKIPPED,,315,,0.26554708175953345,,,,,,,,,,,,,,2024-07-23,315,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,BAJFINANCE,DUPLICATE_SKIPPED,,339,,0.25162323110427387,,,,,,,,,,,,,,2024-07-23,339,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,INDUSINDBK,DUPLICATE_SKIPPED,,340,,0.2516080270205267,,,,,,,,,,,,,,2024-07-23,340,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,IDFCFIRSTB,DUPLICATE_SKIPPED,,345,,0.24828437672451809,,,,,,,,,,,,,,2024-07-23,345,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,ADANIENSOL,DUPLICATE_SKIPPED,,360,,0.23076395035228653,,,,,,,,,,,,,,2024-07-23,360,,,,,NIFTY500,7403103.644539768,0.0,,
2024-07-22,2024-07-23,NIFTY500,SKIP,SPARC,CIRCUIT_FILTERED,,377,,0.1535008593324402,,,,,,,,,,,,,,2024-07-23,377,,,,,NIFTY500,7403103.644539768,0.0,,
2024-08-21,2024-08-22,NIFTY50,KEEP,INDUSTOWER,SELECTED,,1,,0.8385648619351951,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY50,7549869.1953621395,0.0,0.045336419071788765,
2024-08-21,2024-08-22,NIFTY50,KEEP,SHRIRAMFIN,SELECTED,,2,,0.5851415550038981,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY50,7549869.1953621395,0.0,0.04448059600273446,
2024-08-21,2024-08-22,NIFTY50,KEEP,BAJAJ-AUTO,SELECTED,,3,,0.5843872604049337,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY50,7549869.1953621395,0.0,0.04448059600273446,
2024-08-21,2024-08-22,NIFTY100,KEEP,TRENT,SELECTED,,1,,0.8238134472290686,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY100,7549869.1953621395,0.0,0.2245443754471538,
2024-08-21,2024-08-22,NIFTY100,KEEP,OFSS,SELECTED,,2,,0.7689299672869954,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY100,7549869.1953621395,0.0,0.1910044954879269,
2024-08-21,2024-08-22,NIFTY100,KEEP,BASF,SELECTED,,3,,0.7519153677789927,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY100,7549869.1953621395,0.0,0.09077217707795637,
2024-08-21,2024-08-22,NIFTY100,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,13,,0.5537352127584171,,,,,,,,,,,,,,2024-08-22,13,,,,,NIFTY100,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY100,SKIP,SHRIRAMFIN,DUPLICATE_SKIPPED,,18,,0.5329419530364006,,,,,,,,,,,,,,2024-08-22,18,,,,,NIFTY100,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY200,KEEP,GODFRYPHLP,SELECTED,,1,,0.811293260787373,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY200,7549869.1953621395,0.0,0.02714916556402648,
2024-08-21,2024-08-22,NIFTY200,SKIP,TRENT,DUPLICATE_SKIPPED,,2,,0.7595414302991981,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY200,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY200,KEEP,DEEPAKFERT,SELECTED,,3,,0.7385771830917532,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY200,7549869.1953621395,0.0,0.02714916556402648,
2024-08-21,2024-08-22,NIFTY200,SKIP,INDUSTOWER,DUPLICATE_SKIPPED,,5,,0.7075895364860111,,,,,,,,,,,,,,2024-08-22,5,,,,,NIFTY200,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY200,SKIP,BASF,DUPLICATE_SKIPPED,,6,,0.6925119005306537,,,,,,,,,,,,,,2024-08-22,6,,,,,NIFTY200,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY200,KEEP,MAZDOCK,SELECTED,,7,,0.6807650238926347,,,,,,,,,,,,,,2024-08-22,7,,,,,NIFTY200,7549869.1953621395,0.0,0.02336462655305809,
2024-08-21,2024-08-22,NIFTY200,KEEP,HERITGFOOD,SELECTED,,10,,0.6665444597638429,,,,,,,,,,,,,,2024-08-22,10,,,,,NIFTY200,7549869.1953621395,0.0,0.03071579505302009,
2024-08-21,2024-08-22,NIFTY200,KEEP,BEL,SELECTED,,15,,0.5904696961865917,,,,,,,,,,,,,,2024-08-22,15,,,,,NIFTY200,7549869.1953621395,0.0,0.03140678906238676,
2024-08-21,2024-08-22,NIFTY200,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,38,,0.5195079650548111,,,,,,,,,,,,,,2024-08-22,38,,,,,NIFTY200,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,KEEP,WOCKPHARMA,SELECTED,,1,,0.8402362764208242,,,,,,,,,,,,,,2024-08-22,1,,,,,NIFTY500,7549869.1953621395,0.0,0.034942621657076435,
2024-08-21,2024-08-22,NIFTY500,KEEP,HUBTOWN,SELECTED,,2,,0.7888835184494002,,,,,,,,,,,,,,2024-08-22,2,,,,,NIFTY500,7549869.1953621395,0.0,0.034942621657076435,
2024-08-21,2024-08-22,NIFTY500,KEEP,COCHINSHIP,SELECTED,,3,,0.7746270332086955,,,,,,,,,,,,,,2024-08-22,3,,,,,NIFTY500,7549869.1953621395,0.0,0.058230939487614555,
2024-08-21,2024-08-22,NIFTY500,KEEP,GVT&D,SELECTED,,4,,0.7569377218512517,,,,,,,,,,,,,,2024-08-22,4,,,,,NIFTY500,7549869.1953621395,0.0,0.058923110754205546,
2024-08-21,2024-08-22,NIFTY500,SKIP,GODFRYPHLP,DUPLICATE_SKIPPED,,8,,0.671722659163365,,,,,,,,,,,,,,2024-08-22,8,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,DEEPAKFERT,DUPLICATE_SKIPPED,,9,,0.6661970248075348,,,,,,,,,,,,,,2024-08-22,9,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,KEEP,NETWEB,SELECTED,,11,,0.6305740319716017,,,,,,,,,,,,,,2024-08-22,11,,,,,NIFTY500,7549869.1953621395,0.0,0.03255650555721435,
2024-08-21,2024-08-22,NIFTY500,SKIP,TRENT,DUPLICATE_SKIPPED,,12,,0.6300921148508584,,,,,,,,,,,,,,2024-08-22,12,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,INDUSTOWER,DUPLICATE_SKIPPED,,15,,0.5968118911627541,,,,,,,,,,,,,,2024-08-22,15,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,OFSS,DUPLICATE_SKIPPED,,17,,0.5924285576499158,,,,,,,,,,,,,,2024-08-22,17,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,BASF,DUPLICATE_SKIPPED,,19,,0.5910332734815733,,,,,,,,,,,,,,2024-08-22,19,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,HERITGFOOD,DUPLICATE_SKIPPED,,25,,0.56819120606891,,,,,,,,,,,,,,2024-08-22,25,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,BEL,DUPLICATE_SKIPPED,,44,,0.4999718989023044,,,,,,,,,,,,,,2024-08-22,44,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,81,,0.4588580199166367,,,,,,,,,,,,,,2024-08-22,81,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,SHRIRAMFIN,DUPLICATE_SKIPPED,,83,,0.4549079375740898,,,,,,,,,,,,,,2024-08-22,83,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,SCHNEIDER,CIRCUIT_FILTERED,,99,,0.44086143299723707,,,,,,,,,,,,,,2024-08-22,99,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,ONIDA,CIRCUIT_FILTERED,,147,,0.40773466946957765,,,,,,,,,,,,,,2024-08-22,147,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,OMAXE,CIRCUIT_FILTERED,,151,,0.40595295858624836,,,,,,,,,,,,,,2024-08-22,151,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-08-21,2024-08-22,NIFTY500,SKIP,SPARC,CIRCUIT_FILTERED,,371,,0.2276001695723343,,,,,,,,,,,,,,2024-08-22,371,,,,,NIFTY500,7549869.1953621395,0.0,,
2024-09-23,2024-09-24,NIFTY50,KEEP,ABREL,SELECTED,,1,,0.8081408123247431,,,,,,,,,,,,,,2024-09-24,1,,,,,NIFTY50,7816544.561059985,0.0,0.04531778884157042,
2024-09-23,2024-09-24,NIFTY50,KEEP,BAJAJ-AUTO,SELECTED,,2,,0.7039244593555088,,,,,,,,,,,,,,2024-09-24,2,,,,,NIFTY50,7816544.561059985,0.0,0.04531778884157042,
2024-09-23,2024-09-24,NIFTY50,KEEP,INDUSTOWER,SELECTED,,3,,0.6444825365566786,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY50,7816544.561059985,0.0,0.040406532073042,
2024-09-23,2024-09-24,NIFTY100,KEEP,TRENT,SELECTED,,1,,0.7842403485852558,,,,,,,,,,,,,,2024-09-24,1,,,,,NIFTY100,7816544.561059985,0.0,0.23647975451479603,
2024-09-23,2024-09-24,NIFTY100,SKIP,ABREL,DUPLICATE_SKIPPED,,2,,0.711366704750977,,,,,,,,,,,,,,2024-09-24,2,,,,,NIFTY100,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY100,KEEP,BASF,SELECTED,,3,,0.6703494736799106,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY100,7816544.561059985,0.0,0.08981022978482857,
2024-09-23,2024-09-24,NIFTY100,KEEP,OFSS,SELECTED,,4,,0.6104621254946427,,,,,,,,,,,,,,2024-09-24,4,,,,,NIFTY100,7816544.561059985,0.0,0.19319163873154102,
2024-09-23,2024-09-24,NIFTY100,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,5,,0.5935787594926005,,,,,,,,,,,,,,2024-09-24,5,,,,,NIFTY100,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,KEEP,GODFRYPHLP,SELECTED,,1,,0.7763008017851588,,,,,,,,,,,,,,2024-09-24,1,,,,,NIFTY200,7816544.561059985,0.0,0.034287500147656406,
2024-09-23,2024-09-24,NIFTY200,KEEP,KALYANKJIL,SELECTED,,2,,0.6988980164040736,,,,,,,,,,,,,,2024-09-24,2,,,,,NIFTY200,7816544.561059985,0.0,0.02740659214151511,
2024-09-23,2024-09-24,NIFTY200,KEEP,SUZLON,SELECTED,,3,,0.6614481949370095,,,,,,,,,,,,,,2024-09-24,3,,,,,NIFTY200,7816544.561059985,0.0,0.02740659214151511,
2024-09-23,2024-09-24,NIFTY200,KEEP,EDELWEISS,SELECTED,,4,,0.6302805699787534,,,,,,,,,,,,,,2024-09-24,4,,,,,NIFTY200,7816544.561059985,0.0,0.02740659214151511,
2024-09-23,2024-09-24,NIFTY200,SKIP,TRENT,DUPLICATE_SKIPPED,,5,,0.6296842084390348,,,,,,,,,,,,,,2024-09-24,5,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ABREL,DUPLICATE_SKIPPED,,7,,0.5872931442033005,,,,,,,,,,,,,,2024-09-24,7,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,KEEP,DEEPAKFERT,SELECTED,,9,,0.5819247496614587,,,,,,,,,,,,,,2024-09-24,9,,,,,NIFTY200,7816544.561059985,0.0,0.026776724271605563,
2024-09-23,2024-09-24,NIFTY200,SKIP,BASF,DUPLICATE_SKIPPED,,11,,0.5571671047853592,,,,,,,,,,,,,,2024-09-24,11,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BAJAJ-AUTO,DUPLICATE_SKIPPED,,15,,0.4966216541366168,,,,,,,,,,,,,,2024-09-24,15,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BALRAMCHIN,DUPLICATE_SKIPPED,,16,,0.4863244638260028,,,,,,,,,,,,,,2024-09-24,16,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,INDUSTOWER,DUPLICATE_SKIPPED,,17,,0.48267558666881133,,,,,,,,,,,,,,2024-09-24,17,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BHARTIARTL,DUPLICATE_SKIPPED,,20,,0.46861825885663255,,,,,,,,,,,,,,2024-09-24,20,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,NAUKRI,DUPLICATE_SKIPPED,,21,,0.46710275563920656,,,,,,,,,,,,,,2024-09-24,21,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,LUPIN,DUPLICATE_SKIPPED,,23,,0.4649200092719852,,,,,,,,,,,,,,2024-09-24,23,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,COLPAL,DUPLICATE_SKIPPED,,24,,0.46097877648175367,,,,,,,,,,,,,,2024-09-24,24,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,INDIGO,DUPLICATE_SKIPPED,,25,,0.460947937472427,,,,,,,,,,,,,,2024-09-24,25,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,APARINDS,DUPLICATE_SKIPPED,,33,,0.4508576842878983,,,,,,,,,,,,,,2024-09-24,33,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ICICIGI,DUPLICATE_SKIPPED,,34,,0.44856261322964885,,,,,,,,,,,,,,2024-09-24,34,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,MUTHOOTFIN,DUPLICATE_SKIPPED,,40,,0.4386729409357419,,,,,,,,,,,,,,2024-09-24,40,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,TORNTPHARM,DUPLICATE_SKIPPED,,42,,0.43652090655398723,,,,,,,,,,,,,,2024-09-24,42,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ICICIPRULI,DUPLICATE_SKIPPED,,44,,0.43374720282869106,,,,,,,,,,,,,,2024-09-24,44,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HEROMOTOCO,DUPLICATE_SKIPPED,,45,,0.43115777394536003,,,,,,,,,,,,,,2024-09-24,45,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ARVIND,DUPLICATE_SKIPPED,,46,,0.4290825570667207,,,,,,,,,,,,,,2024-09-24,46,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HINDPETRO,DUPLICATE_SKIPPED,,48,,0.423213659084207,,,,,,,,,,,,,,2024-09-24,48,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ASAHIINDIA,DUPLICATE_SKIPPED,,49,,0.4228763836349691,,,,,,,,,,,,,,2024-09-24,49,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HINDZINC,DUPLICATE_SKIPPED,,50,,0.4224700367590282,,,,,,,,,,,,,,2024-09-24,50,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HAVELLS,DUPLICATE_SKIPPED,,55,,0.4162531857234726,,,,,,,,,,,,,,2024-09-24,55,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,SBILIFE,DUPLICATE_SKIPPED,,61,,0.4007660547215083,,,,,,,,,,,,,,2024-09-24,61,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BRITANNIA,DUPLICATE_SKIPPED,,63,,0.3952873731643413,,,,,,,,,,,,,,2024-09-24,63,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,GODREJPROP,DUPLICATE_SKIPPED,,65,,0.3939604721493544,,,,,,,,,,,,,,2024-09-24,65,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ASHOKLEY,DUPLICATE_SKIPPED,,66,,0.39292252598033867,,,,,,,,,,,,,,2024-09-24,66,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BAJAJHLDNG,DUPLICATE_SKIPPED,,67,,0.3927756587225925,,,,,,,,,,,,,,2024-09-24,67,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,IGL,DUPLICATE_SKIPPED,,68,,0.39176894760244463,,,,,,,,,,,,,,2024-09-24,68,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,MARICO,DUPLICATE_SKIPPED,,70,,0.3906487403017578,,,,,,,,,,,,,,2024-09-24,70,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ABB,DUPLICATE_SKIPPED,,73,,0.3786497194113232,,,,,,,,,,,,,,2024-09-24,73,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,DMART,DUPLICATE_SKIPPED,,74,,0.3779709892976626,,,,,,,,,,,,,,2024-09-24,74,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HDFCAMC,DUPLICATE_SKIPPED,,78,,0.3693988772697745,,,,,,,,,,,,,,2024-09-24,78,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,DABUR,DUPLICATE_SKIPPED,,83,,0.36523781252613213,,,,,,,,,,,,,,2024-09-24,83,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,APOLLOHOSP,DUPLICATE_SKIPPED,,85,,0.36230705908702615,,,,,,,,,,,,,,2024-09-24,85,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,EICHERMOT,DUPLICATE_SKIPPED,,88,,0.3589449534651131,,,,,,,,,,,,,,2024-09-24,88,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BAJAJFINSV,DUPLICATE_SKIPPED,,89,,0.35813771043866527,,,,,,,,,,,,,,2024-09-24,89,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ATUL,DUPLICATE_SKIPPED,,94,,0.3562502807666012,,,,,,,,,,,,,,2024-09-24,94,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HCLTECH,DUPLICATE_SKIPPED,,99,,0.34515725596651725,,,,,,,,,,,,,,2024-09-24,99,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,GRASIM,DUPLICATE_SKIPPED,,100,,0.3436187248975518,,,,,,,,,,,,,,2024-09-24,100,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BERGEPAINT,DUPLICATE_SKIPPED,,106,,0.3385473376749098,,,,,,,,,,,,,,2024-09-24,106,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,GODREJCP,DUPLICATE_SKIPPED,,112,,0.3360045011151262,,,,,,,,,,,,,,2024-09-24,112,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ASIANPAINT,DUPLICATE_SKIPPED,,114,,0.33567502225078605,,,,,,,,,,,,,,2024-09-24,114,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,HDFCLIFE,DUPLICATE_SKIPPED,,115,,0.33506109856995586,,,,,,,,,,,,,,2024-09-24,115,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,IOC,DUPLICATE_SKIPPED,,117,,0.33174524125499505,,,,,,,,,,,,,,2024-09-24,117,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,DRREDDY,DUPLICATE_SKIPPED,,121,,0.32243198399587514,,,,,,,,,,,,,,2024-09-24,121,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,AXISBANK,DUPLICATE_SKIPPED,,122,,0.3213276066044727,,,,,,,,,,,,,,2024-09-24,122,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,NESTLEIND,DUPLICATE_SKIPPED,,123,,0.32099642368361975,,,,,,,,,,,,,,2024-09-24,123,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,SBICARD,DUPLICATE_SKIPPED,,127,,0.3150204865269425,,,,,,,,,,,,,,2024-09-24,127,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BAJFINANCE,DUPLICATE_SKIPPED,,128,,0.3147562362335033,,,,,,,,,,,,,,2024-09-24,128,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BALMLAWRIE,DUPLICATE_SKIPPED,,129,,0.3139196998274604,,,,,,,,,,,,,,2024-09-24,129,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,APOLLOTYRE,DUPLICATE_SKIPPED,,134,,0.30318996470100257,,,,,,,,,,,,,,2024-09-24,134,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,LT,DUPLICATE_SKIPPED,,136,,0.3019090057053329,,,,,,,,,,,,,,2024-09-24,136,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ABBOTINDIA,DUPLICATE_SKIPPED,,137,,0.29859971782912914,,,,,,,,,,,,,,2024-09-24,137,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,AMBUJACEM,DUPLICATE_SKIPPED,,142,,0.29165785143729117,,,,,,,,,,,,,,2024-09-24,142,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,GICRE,DUPLICATE_SKIPPED,,145,,0.2865143241763818,,,,,,,,,,,,,,2024-09-24,145,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,WIPRO,DUPLICATE_SKIPPED,,151,,0.27530206938975293,,,,,,,,,,,,,,2024-09-24,151,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,INDUSINDBK,DUPLICATE_SKIPPED,,152,,0.2730215520752725,,,,,,,,,,,,,,2024-09-24,152,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ACC,DUPLICATE_SKIPPED,,154,,0.27030530383748974,,,,,,,,,,,,,,2024-09-24,154,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,BATAINDIA,DUPLICATE_SKIPPED,,157,,0.2632287414416116,,,,,,,,,,,,,,2024-09-24,157,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,CANBK,DUPLICATE_SKIPPED,,158,,0.26293659425261573,,,,,,,,,,,,,,2024-09-24,158,,,,,NIFTY200,7816544.561059985,0.0,,
2024-09-23,2024-09-24,NIFTY200,SKIP,ADANIENT,DUPLICATE_SKIPPED,,161,,0.259513884329284,,,,,,,,,,,,,,2024-09-24,161,,,,,NIFTY200,7816544.561059985,0.0,,
