rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2021-09-03 00:00:00,975347.8725421644,975325.2067183823,-2.323870735783641e-05,0.0,975325.2067183823,0.0,-6091.474855779699,0.0,0.0,0,0,0,0.0,5
2021-09-06 00:00:00,975325.2067183823,969736.601811628,-0.005729991256514302,0.0,969736.601811628,0.0,-9270.238426977652,0.0,0.0,0,0,0,0.0,5
2021-09-07 00:00:00,969736.601811628,957878.2959386287,-0.012228378150155388,196893.54594136478,760984.749997264,-3106.454058635225,-14728.318848261028,0.0,0.0,0,204.23784810502715,204.23784810502715,0.0,4
2021-09-08 00:00:00,957878.2959386287,969449.5143339657,0.012080050716670968,196893.54594136478,772555.968392601,0.0,10743.13188962519,0.0,0.0,0,0,0,0.0,4
2021-09-09 00:00:00,969449.5143339657,974551.9701461899,0.005263250676575657,196893.54594136478,777658.4242048252,0.0,4387.258061563829,0.0,0.0,0,0,0,0.0,4
2021-09-13 00:00:00,974551.9701461899,968905.6308142699,-0.005793779608359966,196893.54594136478,772012.084872905,0.0,-4270.8907569915755,0.0,0.0,0,0,0,0.0,4
2021-09-14 00:00:00,968905.6308142699,968674.5988679703,-0.00023844628305590298,196893.54594136478,771781.0529266055,0.0,2618.712766652927,0.0,0.0,0,0,0,0.0,4
2021-09-15 00:00:00,968674.5988679703,963453.5111990987,-0.005389929368410386,374115.455951381,589338.0552477177,-22778.089989983782,-5119.228282606695,0.0,0.0,0,183.8324428789938,183.8324428789938,0.0,3
2021-09-16 00:00:00,963453.5111990987,958852.2814013516,-0.004775767324798564,374115.455951381,584736.8254499706,0.0,-10464.795089594263,0.0,0.0,0,0,0,0.0,3
2021-09-17 00:00:00,958852.2814013516,952659.7708350741,-0.006458252940929698,374115.455951381,578544.3148836931,0.0,-9944.25722507923,0.0,0.0,0,0,0,0.0,3
2021-09-20 00:00:00,952659.7708350741,933824.4383715059,-0.019771310850103058,374115.455951381,559708.9824201249,0.0,-17048.339621046034,0.0,0.0,0,0,0,0.0,3
2021-09-21 00:00:00,933824.4383715059,941392.8396513269,0.008104736788661753,374115.455951381,567277.3836999459,0.0,7007.3787249889865,0.0,0.0,0,0,0,0.0,3
2021-09-22 00:00:00,941392.8396513269,942145.4229390929,0.0007994359592162527,0.0,942145.4229390929,0.0,92.83553797821514,0.0,0.0,0,0,0,0.0,5
2021-09-23 00:00:00,942145.4229390929,947971.1019143206,0.006183418008924901,0.0,947971.1019143206,0.0,9448.896413353592,0.0,0.0,0,0,0,0.0,5
2021-09-24 00:00:00,947971.1019143206,952674.1185534229,0.004961139247393765,200032.02215907097,752642.0963943519,32.02215907097744,-4170.865348392777,0.0,0.0,0,207.4933922416745,207.4933922416745,0.0,4
2021-09-27 00:00:00,952674.1185534229,974077.2074278207,0.022466327632472135,200032.02215907097,774045.1852687497,0.0,21414.046793395537,0.0,0.0,0,0,0,0.0,4
2021-09-28 00:00:00,974077.2074278207,965553.5158242616,-0.008750529771728261,200032.02215907097,765521.4936651906,0.0,-17171.845361676533,0.0,0.0,0,0,0,0.0,4
2021-09-29 00:00:00,965553.5158242616,962725.9653938762,-0.0029284243535394393,200032.02215907097,762693.9432348053,0.0,1531.5472434709081,0.0,0.0,0,0,0,0.0,4
2021-09-30 00:00:00,962725.9653938762,964884.7977393788,0.002242416246267268,200032.02215907097,764852.7755803078,0.0,-734.1392638710968,0.0,0.0,0,0,0,0.0,4
2021-10-01 00:00:00,964884.7977393788,963957.2768516594,-0.0009612762994011643,200032.02215907097,763925.2546925885,0.0,2554.584573207365,0.0,0.0,0,0,0,0.0,4
2021-10-04 00:00:00,963957.2768516594,984433.0917126929,0.021241413237637112,397307.89766650496,587125.1940461879,-2724.1244925660267,16730.14334100581,0.0,0.0,0,204.6344388996495,204.6344388996495,0.0,3
2021-10-05 00:00:00,984433.0917126929,1000966.2865438961,0.016794635379880567,397307.89766650496,603658.3888773911,0.0,7778.785542039346,0.0,0.0,0,0,0,0.0,3
2021-10-06 00:00:00,1000966.2865438961,1018074.164264676,0.01709136256711452,397307.89766650496,620766.2665981711,0.0,11273.455468471395,0.0,0.0,0,0,0,0.0,3
2021-10-07 00:00:00,1018074.164264676,1029541.9395545212,0.011264184567661642,397307.89766650496,632234.0418880163,0.0,-96.37939433252905,0.0,0.0,0,0,0,0.0,3
2021-10-08 00:00:00,1029541.9395545212,1027776.5134513108,-0.0017147685153791005,397307.89766650496,630468.6157848059,0.0,-2260.298610700469,0.0,0.0,0,0,0,0.0,3
2021-10-11 00:00:00,1027776.5134513108,1023549.5255609453,-0.004112750033731706,397307.89766650496,626241.6278944403,0.0,-6063.70014785399,0.0,0.0,0,0,0,0.0,3
2021-10-12 00:00:00,1023549.5255609453,1025196.8957246997,0.0016094679569624345,397307.89766650496,627888.9980581948,0.0,1981.8098567588313,0.0,0.0,0,0,0,0.0,3
2021-10-13 00:00:00,1025196.8957246997,1033792.3232526976,0.008384172410044091,397307.89766650496,636484.4255861926,0.0,9341.353427930182,0.0,0.0,0,0,0,0.0,3
2021-10-14 00:00:00,1033792.3232526976,1057377.5085671907,0.022814239169706076,397307.89766650496,660069.6109006859,0.0,20761.20670371232,0.0,0.0,0,0,0,0.0,3
2021-10-18 00:00:00,1057377.5085671907,1085541.7389331376,0.02663592722348624,577371.4149712676,508170.32396187005,-19936.482695237428,20316.63000510569,0.0,0.0,0,186.78004462116252,186.78004462116252,0.0,2
2021-10-19 00:00:00,1085541.7389331376,1063661.2820786422,-0.020156255692203418,577371.4149712676,486289.86710737465,0.0,-38411.76136355562,0.0,0.0,0,0,0,0.0,2
2021-10-20 00:00:00,1063661.2820786422,1007593.5154000192,-0.05271204999495087,577371.4149712676,430222.1004287517,0.0,-22936.98233835594,0.0,0.0,0,0,0,0.0,2
2021-10-21 00:00:00,1007593.5154000192,1024161.6436648499,0.016443266070696235,577371.4149712676,446790.22869358235,0.0,14198.259675347159,0.0,0.0,0,0,0,0.0,2
2021-10-22 00:00:00,1024161.6436648499,1010392.9542226823,-0.013443863600376497,0.0,1010392.9542226823,0.0,-14685.546377788094,0.0,0.0,0,0,0,0.0,5
2021-10-25 00:00:00,1010392.9542226823,975718.7161249329,-0.03431757709001947,0.0,975718.7161249329,0.0,-45308.70246281885,0.0,0.0,0,0,0,0.0,5
2021-10-26 00:00:00,975718.7161249329,1003650.3952380044,0.028626773937474724,0.0,1003650.3952380044,0.0,21665.174708650593,0.0,0.0,0,0,0,0.0,5
2021-10-27 00:00:00,1003650.3952380044,987716.7693974705,-0.015875673358107325,0.0,987716.7693974705,0.0,-20779.797339446726,0.0,0.0,0,0,0,0.0,5
2021-10-28 00:00:00,987716.7693974705,996398.5761413305,0.008789773559434564,0.0,996398.5761413305,0.0,13832.83307198403,0.0,0.0,0,0,0,0.0,5
2021-10-29 00:00:00,996398.5761413305,972610.628967922,-0.023873927304804244,0.0,972610.628967922,0.0,1953.4257633808593,0.0,0.0,0,0,0,0.0,5
2021-11-01 00:00:00,972610.628967922,997888.4351590483,0.025989646255408182,0.0,997888.4351590483,0.0,16512.500697151176,0.0,0.0,0,0,0,0.0,5
2021-11-02 00:00:00,997888.4351590483,986789.5075349243,-0.011122413321039226,0.0,986789.5075349243,0.0,-13034.036452292057,0.0,0.0,0,0,0,0.0,5
2021-11-03 00:00:00,986789.5075349243,984020.1674564292,-0.0028064141920328247,181495.91045019004,802524.2570062391,-10961.22787356584,-728.8240666091733,0.0,0.0,0,188.2658672887558,188.2658672887558,0.0,4
2021-11-04 00:00:00,984020.1674564292,992161.5453003717,0.00827358840112693,181495.91045019004,810665.6348501816,0.0,3798.6142641357437,0.0,0.0,0,0,0,0.0,4
2021-11-08 00:00:00,992161.5453003717,1003249.8778346556,0.011175934591303808,181495.91045019004,821753.9673844655,0.0,2381.526870840724,0.0,0.0,0,0,0,0.0,4
2021-11-09 00:00:00,1003249.8778346556,1016401.1709395881,0.0131086914591182,181495.91045019004,834905.260489398,0.0,16171.503506374574,0.0,0.0,0,0,0,0.0,4
2021-11-10 00:00:00,1016401.1709395881,1008801.1085143373,-0.007477423917393829,181495.91045019004,827305.1980641473,0.0,-1379.6770213108102,0.0,0.0,0,0,0,0.0,4
2021-11-11 00:00:00,1008801.1085143373,1005051.6224372813,-0.0037167743427422542,181495.91045019004,823555.7119870912,0.0,-3645.6499773060495,0.0,0.0,0,0,0,0.0,4
2021-11-12 00:00:00,1005051.6224372813,1028887.5671254101,0.023716139704670958,181495.91045019004,847391.65667522,0.0,14188.474761476595,0.0,0.0,0,0,0,0.0,4
2021-11-15 00:00:00,1028887.5671254101,1027077.3355687467,-0.0017594065809551753,181495.91045019004,845581.4251185566,0.0,-7872.934395369666,0.0,0.0,0,0,0,0.0,4
2021-11-16 00:00:00,1027077.3355687467,1021991.6210949409,-0.004951637328253877,181495.91045019004,840495.7106447509,0.0,-9276.966184143326,0.0,0.0,0,0,0,0.0,4
2021-11-17 00:00:00,1021991.6210949409,1012332.6706172901,-0.009451105349868184,364210.68759808305,648121.983019207,-9742.361175862825,-12926.542495150963,0.0,0.0,0,189.53019878461845,189.53019878461845,0.0,3
2021-11-18 00:00:00,1012332.6706172901,1011127.2011531317,-0.0011907839183174316,364210.68759808305,646916.5135550486,0.0,-4737.329290997208,0.0,0.0,0,0,0,0.0,3
2021-11-22 00:00:00,1011127.2011531317,1002378.4587772496,-0.008652464661127382,364210.68759808305,638167.7711791665,0.0,-16540.190625091695,0.0,0.0,0,0,0,0.0,3
2021-11-23 00:00:00,1002378.4587772496,1020300.258046005,0.017879274152217288,0.0,1020300.258046005,0.0,25728.25486427726,0.0,0.0,0,0,0,0.0,5
2021-11-24 00:00:00,1020300.258046005,1006911.447870888,-0.013122421629842704,0.0,1006911.447870888,0.0,-15564.019820871472,0.0,0.0,0,0,0,0.0,5
2021-11-25 00:00:00,1006911.447870888,1019261.9319554294,0.012265710267428578,0.0,1019261.9319554294,0.0,11308.539650308696,0.0,0.0,0,0,0,0.0,5
2021-11-26 00:00:00,1019261.9319554294,974598.4310094862,-0.043819453612142005,0.0,974598.4310094862,0.0,-9595.612538389192,0.0,0.0,0,0,0,0.0,5
2021-11-29 00:00:00,974598.4310094862,944644.0027785504,-0.030735149244914252,0.0,944644.0027785504,0.0,-4303.214810186299,0.0,0.0,0,984.3437821130703,984.3437821130703,0.0,1
2021-11-30 00:00:00,944644.0027785504,942147.3324388744,-0.0026429748480192865,0.0,942147.3324388744,0.0,-6799.885149862268,0.0,0.0,0,0,0,0.0,1
2021-12-01 00:00:00,942147.3324388744,935338.2866099405,-0.0072271560874750005,0.0,935338.2866099405,0.0,-13608.930978796212,0.0,0.0,0,0,0,0.0,1
2021-12-02 00:00:00,935338.2866099405,930118.0152550339,-0.0055811586349438025,0.0,930118.0152550339,0.0,-18829.202333702822,0.0,0.0,0,0,0,0.0,1
2021-12-03 00:00:00,930118.0152550339,928756.171456561,-0.001464162370943309,0.0,928756.171456561,0.0,-20191.046132175718,0.0,0.0,0,0,0,0.0,1
2021-12-06 00:00:00,928756.171456561,937381.0090167922,0.00928643903028386,0.0,937381.0090167922,0.0,-11566.208571944502,0.0,0.0,0,0,0,0.0,1
2021-12-07 00:00:00,937381.0090167922,935565.3038672102,-0.0019369980105384008,0.0,935565.3038672102,0.0,-13381.913721526507,0.0,0.0,0,0,0,0.0,1
2021-12-08 00:00:00,935565.3038672102,941239.523154941,0.006065016802436105,0.0,941239.523154941,0.0,-7707.694433795637,0.0,0.0,0,0,0,0.0,1
2021-12-09 00:00:00,941239.523154941,938515.8355579952,-0.0028937242114698515,0.0,938515.8355579952,0.0,-10431.382030741428,0.0,0.0,0,0,0,0.0,1
2021-12-10 00:00:00,938515.8355579952,936700.1304084134,-0.0019346558478710804,0.0,936700.1304084134,0.0,-12247.087180323317,0.0,0.0,0,0,0,0.0,1
2021-12-13 00:00:00,936700.1304084134,943055.228304523,0.006784559636325426,0.0,943055.228304523,0.0,-5891.989284213632,0.0,0.0,0,0,0,0.0,1
2021-12-14 00:00:00,943055.228304523,943055.228304523,0.0,0.0,943055.228304523,0.0,-5891.989284213632,0.0,0.0,0,0,0,0.0,1
2021-12-15 00:00:00,943055.228304523,941239.523154941,-0.001925343389322363,0.0,941239.523154941,0.0,-7707.694433795637,0.0,0.0,0,0,0,0.0,1
2021-12-16 00:00:00,941239.523154941,946913.7424426719,0.006028454126863959,0.0,946913.7424426719,0.0,-2033.4751460647676,0.0,0.0,0,0,0,0.0,1
2021-12-17 00:00:00,946913.7424426719,956446.3892868364,0.010067069910268615,0.0,956446.3892868364,0.0,7499.171698099701,0.0,0.0,0,0,0,0.0,1
2021-12-20 00:00:00,956446.3892868364,950091.2913907267,-0.006644489400862596,0.0,950091.2913907267,0.0,1144.0738019900164,0.0,0.0,0,0,0,0.0,1
2021-12-21 00:00:00,950091.2913907267,946232.7772525778,-0.004061203563397409,0.0,946232.7772525778,0.0,-2714.4403361588484,0.0,0.0,0,0,0,0.0,1
2021-12-22 00:00:00,946232.7772525778,942374.3496961441,-0.0040776726923757636,0.0,942374.3496961441,0.0,-6572.867892592563,0.0,0.0,0,0,0,0.0,1
2021-12-23 00:00:00,942374.3496961441,946232.7772525778,0.004094368185719202,0.0,946232.7772525778,0.0,-2714.4403361588484,0.0,0.0,0,0,0,0.0,1
2021-12-24 00:00:00,946232.7772525778,946686.7251854021,0.00047974234642591266,0.0,946686.7251854021,0.0,-2260.4924033345887,0.0,0.0,0,0,0,0.0,1
2021-12-27 00:00:00,946686.7251854021,943963.1241701716,-0.002876982366787837,0.0,943963.1241701716,0.0,-4984.093418565113,0.0,0.0,0,0,0,0.0,1
2021-12-28 00:00:00,943963.1241701716,944417.0721029958,0.00048089583289953266,0.0,944417.0721029958,0.0,-4530.1454857408535,0.0,0.0,0,0,0,0.0,1
2021-12-29 00:00:00,944417.0721029958,941920.4017633199,-0.0026436099192028253,0.0,941920.4017633199,0.0,-7026.815825416823,0.0,0.0,0,0,0,0.0,1
2021-12-30 00:00:00,941920.4017633199,935565.3038672102,-0.006746958537274104,0.0,935565.3038672102,0.0,-13381.913721526507,0.0,0.0,0,0,0,0.0,1
2021-12-31 00:00:00,935565.3038672102,941466.4538304956,0.006307576754816259,0.0,941466.4538304956,0.0,-7480.7637582410825,0.0,0.0,0,0,0,0.0,1
2022-01-03 00:00:00,941466.4538304956,947140.6731182265,0.00602700103083277,0.0,947140.6731182265,0.0,-1806.5444705102127,0.0,0.0,0,0,0,0.0,1
2022-01-04 00:00:00,947140.6731182265,941012.5058976713,-0.006470176389299864,0.0,941012.5058976713,0.0,-7934.711691065342,0.0,0.0,0,0,0,0.0,1
2022-01-05 00:00:00,941012.5058976713,943282.2455617927,0.002412018596879554,0.0,943282.2455617927,0.0,-5664.972026943928,0.0,0.0,0,0,0,0.0,1
2022-01-06 00:00:00,943282.2455617927,936019.2518000344,-0.007699703663385165,0.0,936019.2518000344,0.0,-12927.965788702248,0.0,0.0,0,0,0,0.0,1
2022-01-07 00:00:00,936019.2518000344,932614.6855947099,-0.003637282244758594,0.0,932614.6855947099,0.0,-16332.531994026736,0.0,0.0,0,0,0,0.0,1
2022-01-10 00:00:00,932614.6855947099,932160.7376618856,-0.00048674757092732505,0.0,932160.7376618856,0.0,-16786.479926851112,0.0,0.0,0,0,0,0.0,1
2022-01-11 00:00:00,932160.7376618856,935338.2866099405,0.003408799383703999,0.0,935338.2866099405,0.0,-13608.930978796212,0.0,0.0,0,0,0,0.0,1
2022-01-12 00:00:00,935338.2866099405,938061.9742068861,0.0029119812969673935,0.0,938061.9742068861,0.0,-10885.243381850538,0.0,0.0,0,0,0,0.0,1
2022-01-13 00:00:00,938061.9742068861,940104.6100320227,0.0021775062642994036,0.0,940104.6100320227,0.0,-8842.607556713978,0.0,0.0,0,0,0,0.0,1
2022-01-14 00:00:00,940104.6100320227,942601.2803716987,0.0026557367265659143,0.0,942601.2803716987,0.0,-6345.937217038008,0.0,0.0,0,0,0,0.0,1
2022-01-17 00:00:00,942601.2803716987,942601.2803716987,0.0,0.0,942601.2803716987,0.0,-6345.937217038008,0.0,0.0,0,0,0,0.0,1
2022-01-18 00:00:00,942601.2803716987,942374.3496961441,-0.0002407493818224697,0.0,942374.3496961441,0.0,-6572.867892592563,0.0,0.0,0,0,0,0.0,1
2022-01-19 00:00:00,942374.3496961441,944190.0548457261,0.0019267344767686587,0.0,944190.0548457261,0.0,-4757.162743010558,0.0,0.0,0,0,0,0.0,1
2022-01-20 00:00:00,944190.0548457261,954403.6668799847,0.010817326428975552,0.0,954403.6668799847,0.0,5456.449291247991,0.0,0.0,0,0,0,0.0,1
2022-01-21 00:00:00,954403.6668799847,949637.3434579024,-0.0049940330150487515,0.0,949637.3434579024,0.0,690.1258691657567,0.0,0.0,0,0,0,0.0,1
2022-01-24 00:00:00,949637.3434579024,954176.7362044301,0.004780132940011022,0.0,954176.7362044301,0.0,5229.518615693436,0.0,0.0,0,0,0,0.0,1
2022-01-25 00:00:00,954176.7362044301,954630.6841372544,0.000475748271363223,0.0,954630.6841372544,0.0,5683.466548517696,0.0,0.0,0,0,0,0.0,1
2022-01-27 00:00:00,954630.6841372544,949183.3955250782,-0.005706173814326087,0.0,949183.3955250782,0.0,236.17793634149712,0.0,0.0,0,0,0,0.0,1
2022-01-28 00:00:00,949183.3955250782,940331.6272892924,-0.009325666965433025,0.0,940331.6272892924,0.0,-8615.590299444273,0.0,0.0,0,0,0,0.0,1
2022-01-31 00:00:00,940331.6272892924,936246.182475589,-0.004344685103786832,0.0,936246.182475589,0.0,-12701.035113147693,0.0,0.0,0,0,0,0.0,1
2022-02-01 00:00:00,936246.182475589,943055.228304523,0.007272708777225476,0.0,943055.228304523,0.0,-5891.989284213632,0.0,0.0,0,0,0,0.0,1
2022-02-02 00:00:00,943055.228304523,942147.3324388744,-0.0009627175995629664,0.0,942147.3324388744,0.0,-6799.885149862268,0.0,0.0,0,0,0,0.0,1
2022-02-03 00:00:00,942147.3324388744,943282.2455617927,0.0012046025964755065,0.0,943282.2455617927,0.0,-5664.972026943928,0.0,0.0,0,0,0,0.0,1
2022-02-04 00:00:00,943282.2455617927,944190.0548457261,0.0009623941171422169,0.0,944190.0548457261,0.0,-4757.162743010558,0.0,0.0,0,0,0,0.0,1
2022-02-07 00:00:00,944190.0548457261,944871.0200358202,0.0007212162282363222,0.0,944871.0200358202,0.0,-4076.1975529164774,0.0,0.0,0,0,0,0.0,1
2022-02-08 00:00:00,944871.0200358202,949183.3955250782,0.004563983229260743,0.0,949183.3955250782,0.0,236.17793634149712,0.0,0.0,0,0,0,0.0,1
2022-02-09 00:00:00,949183.3955250782,953041.909663227,0.004065088112939834,0.0,953041.909663227,0.0,4094.692074490362,0.0,0.0,0,0,0,0.0,1
2022-02-10 00:00:00,953041.909663227,957127.2678952152,0.00428665118560398,0.0,957127.2678952152,0.0,8180.050306478515,0.0,0.0,0,0,0,0.0,1
2022-02-11 00:00:00,957127.2678952152,957581.2158280396,0.0004742816844228427,0.0,957581.2158280396,0.0,8633.998239302891,0.0,0.0,0,0,0,0.0,1
2022-02-14 00:00:00,957581.2158280396,975057.8216240563,0.01825078176883867,0.0,975057.8216240563,0.0,26110.604035319644,0.0,0.0,0,0,0,0.0,1
2022-02-15 00:00:00,975057.8216240563,969610.6195935953,-0.005586542571791475,0.0,969610.6195935953,0.0,20663.402004858595,0.0,0.0,0,0,0,0.0,1
2022-02-16 00:00:00,969610.6195935953,967794.8278622981,-0.001872701984285434,0.0,967794.8278622981,0.0,18847.61027356144,0.0,0.0,0,0,0,0.0,1
2022-02-17 00:00:00,967794.8278622981,984817.4857254906,0.017589118450645976,0.0,984817.4857254906,0.0,35870.26813675393,0.0,0.0,0,0,0,0.0,1
2022-02-18 00:00:00,984817.4857254906,980051.1623034084,-0.004839803812552132,0.0,980051.1623034084,0.0,31103.9447146717,0.0,0.0,0,0,0,0.0,1
2022-02-21 00:00:00,980051.1623034084,978235.3705721112,-0.0018527519798349206,0.0,978235.3705721112,0.0,29288.152983374544,0.0,0.0,0,0,0,0.0,1
2022-02-22 00:00:00,978235.3705721112,984590.555049936,0.0064965801370564505,0.0,984590.555049936,0.0,35643.33746119938,0.0,0.0,0,0,0,0.0,1
2022-02-23 00:00:00,984590.555049936,978008.4398965567,-0.00668512928508192,0.0,978008.4398965567,0.0,29061.22230781999,0.0,0.0,0,0,0,0.0,1
2022-02-24 00:00:00,978008.4398965567,1012734.6342313205,0.03550704975351416,0.0,1012734.6342313205,0.0,63787.41664258379,0.0,0.0,0,0,0,0.0,1
2022-02-25 00:00:00,1012734.6342313205,990037.7570803971,-0.022411475211520347,0.0,990037.7570803971,0.0,41090.53949166043,0.0,0.0,0,0,0,0.0,1
2022-02-28 00:00:00,990037.7570803971,989356.8784720183,-0.0006877299411152892,0.0,989356.8784720183,0.0,40409.66088328161,0.0,0.0,0,0,0,0.0,1
2022-03-02 00:00:00,989356.8784720183,1007514.362876414,0.01835281565175799,0.0,1007514.362876414,0.0,58567.1452876773,0.0,0.0,0,0,0,0.0,1
2022-03-03 00:00:00,1007514.362876414,1007741.3801336837,0.0002253240902904643,0.0,1007741.3801336837,0.0,58794.162544947,0.0,0.0,0,0,0,0.0,1
2022-03-04 00:00:00,1007741.3801336837,1013415.5994214145,0.0056306304371247975,0.0,1013415.5994214145,0.0,64468.38183267787,0.0,0.0,0,0,0,0.0,1
2022-03-07 00:00:00,1013415.5994214145,1044056.348942475,0.030235127166538686,0.0,1044056.348942475,0.0,95109.13135373837,0.0,0.0,0,0,0,0.0,1
2022-03-08 00:00:00,1044056.348942475,1042467.5744684476,-0.001521732496178698,0.0,1042467.5744684476,0.0,93520.35687971092,0.0,0.0,0,0,0,0.0,1
2022-03-09 00:00:00,1042467.5744684476,1036339.4072478925,-0.0058785207047613655,0.0,1036339.4072478925,0.0,87392.18965915579,0.0,0.0,0,0,0,0.0,1
2022-03-10 00:00:00,1036339.4072478925,1016820.079045024,-0.018834879834111567,0.0,1016820.079045024,0.0,67872.86145628733,0.0,0.0,0,0,0,0.0,1
2022-03-11 00:00:00,1016820.079045024,1027714.5696876614,0.010714275678809608,0.0,1027714.5696876614,0.0,78767.35209892469,0.0,0.0,0,0,0,0.0,1
2022-03-14 00:00:00,1027714.5696876614,1013188.5821641448,-0.01413426251992438,0.0,1013188.5821641448,0.0,64241.364575408166,0.0,0.0,0,0,0,0.0,1
2022-03-15 00:00:00,1013188.5821641448,1006152.6056596563,-0.006944389848393113,0.0,1006152.6056596563,0.0,57205.38807091967,0.0,0.0,0,0,0,0.0,1
2022-03-16 00:00:00,1006152.6056596563,1003882.8659955348,-0.0022558602456070154,0.0,1003882.8659955348,0.0,54935.64840679814,0.0,0.0,0,0,0,0.0,1
2022-03-17 00:00:00,1003882.8659955348,1003882.8659955348,0.0,0.0,1003882.8659955348,0.0,54935.64840679814,0.0,0.0,0,0,0,0.0,1
2022-03-21 00:00:00,1003882.8659955348,1001840.1435886831,-0.002034821467767531,0.0,1001840.1435886831,0.0,52892.92599994643,0.0,0.0,0,0,0,0.0,1
2022-03-22 00:00:00,1001840.1435886831,1005925.5884023865,0.0040779408170538885,0.0,1005925.5884023865,0.0,56978.370813649846,0.0,0.0,0,0,0,0.0,1
2022-03-23 00:00:00,1005925.5884023865,1008195.2414847928,0.0022562832763911825,0.0,1008195.2414847928,0.0,59248.02389605611,0.0,0.0,0,0,0,0.0,1
2022-03-24 00:00:00,1008195.2414847928,1011826.8249473871,0.0036020636808858485,0.0,1011826.8249473871,0.0,62879.60735865042,0.0,0.0,0,0,0,0.0,1
2022-03-25 00:00:00,1011826.8249473871,1016593.1483694694,0.004710611840450256,0.0,1016593.1483694694,0.0,67645.93078073277,0.0,0.0,0,0,0,0.0,1
2022-03-28 00:00:00,1016593.1483694694,1009784.1025405354,-0.006697906473061717,0.0,1009784.1025405354,0.0,60836.88495179871,0.0,0.0,0,0,0,0.0,1
2022-03-29 00:00:00,1009784.1025405354,1002748.0394543317,-0.006967888550138075,0.0,1002748.0394543317,0.0,53800.82186559506,0.0,0.0,0,0,0,0.0,1
2022-03-30 00:00:00,1002748.0394543317,1001159.2649803043,-0.0015844204241895284,0.0,1001159.2649803043,0.0,52212.04739156761,0.0,0.0,0,0,0,0.0,1
2022-03-31 00:00:00,1001159.2649803043,1001386.1956558588,0.0002266679073873619,0.0,1001386.1956558588,0.0,52438.97806712217,0.0,0.0,0,0,0,0.0,1
2022-04-01 00:00:00,1001386.1956558588,1011599.8076901174,0.010199473568306116,0.0,1011599.8076901174,0.0,62652.590101380716,0.0,0.0,0,0,0,0.0,1
