rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2023-08-24,1371799.2388245554,1368297.5389309516,-0.0025526329177760765,263157.8947368421,1105139.6441941096,0.0,149253.78863254454,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-08-25,1368297.5389309516,1359245.2865930437,-0.0066157046112794715,263157.8947368421,1096087.3918562015,0.0,140201.53629463652,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-08-28,1359245.2865930437,1364046.9636032144,0.003532605231397312,263157.8947368421,1100889.068866372,0.0,145003.21330480732,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-08-29,1364046.9636032144,1364382.6643941402,0.00024610647571776667,263157.8947368421,1101224.7696572982,0.0,145338.9140957332,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-08-30,1364382.6643941402,1370979.3913949723,0.0048349536922336345,263157.8947368421,1107821.49665813,0.0,151935.64109656514,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-08-31,1370979.3913949723,1368011.6828636439,-0.0021646631232792313,263157.8947368421,1104853.7881268016,0.0,148967.93256523664,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-01,1368011.6828636439,1373832.8254665472,0.004255184861227113,263157.8947368421,1110674.930729705,0.0,154789.07516814006,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-04,1373832.8254665472,1392037.3227095874,0.013250882425857036,263157.8947368421,1128879.4279727454,0.0,172993.5724111804,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-05,1392037.3227095874,1400230.8522105394,0.005885998433578843,263157.8947368421,1137072.9574736974,0.0,181187.10191213223,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-06,1400230.8522105394,1398635.8124831715,-0.0011391262553955839,263157.8947368421,1135477.9177463297,0.0,179592.06218476445,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-07,1398635.8124831715,1409697.245589044,0.007908730069076109,263157.8947368421,1146539.350852202,0.0,190653.4952906369,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-08,1409697.245589044,1418065.4684528292,0.00593618444667432,263157.8947368421,1154907.573715987,0.0,199021.71815442195,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-11,1418065.4684528292,1429061.7059588914,0.007754393397689574,263157.8947368421,1165903.8112220494,0.0,210017.95566048424,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-12,1429061.7059588914,1403794.2289397682,-0.017681165840329416,263157.8947368421,1140636.3342029261,0.0,184750.47864136111,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-13,1403794.2289397682,1420347.4011167148,0.011791736876884507,263157.8947368421,1157189.5063798726,0.0,201303.65081830762,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-14,1420347.4011167148,1429257.9193086706,0.006273478013160805,263157.8947368421,1166100.0245718285,0.0,210214.16901026352,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-15,1429257.9193086706,1432346.6906074563,0.0021611014058817712,263157.8947368421,1169188.7958706142,0.0,213302.94030904915,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-18,1432346.6906074563,1442510.2676834592,0.007095752126667465,263157.8947368421,1179352.3729466172,0.0,223466.517385052,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-20,1442510.2676834592,1434930.925525066,-0.0052542725886901565,263157.8947368421,1171773.0307882237,0.0,215887.17522665887,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-21,1434930.925525066,1419441.384271748,-0.010794625007925163,263157.8947368421,1156283.4895349056,0.0,200397.63397334077,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-22,1419441.384271748,1422964.9818474127,0.0024823832915599198,263157.8947368421,1159807.0871105706,0.0,203921.23154900564,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-25,1422964.9818474127,1426174.558710485,0.0022555557613972432,263157.8947368421,1163016.6639736427,0.0,207130.8084120779,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-26,1426174.558710485,1421375.7192033497,-0.0033648332020971283,263157.8947368421,1158217.8244665076,0.0,202331.9689049425,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-27,1421375.7192033497,1432183.0260033957,0.007603413125773173,263157.8947368421,1169025.1312665534,0.0,213139.27570498845,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-28,1432183.0260033957,1418675.0077917408,-0.009431768123484785,263157.8947368421,1155517.1130548988,0.0,199631.25749333377,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-09-29,1418675.0077917408,1436868.043950405,0.012823963246510361,263157.8947368421,1173710.149213563,0.0,217824.29365199775,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-03,1436868.043950405,1441200.8604424368,0.003015458872701604,263157.8947368421,1178042.9657055947,0.0,222157.11014402972,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-04,1441200.8604424368,1424446.2455896891,-0.011625454378096922,263157.8947368421,1161288.350852847,0.0,205402.49529128202,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-05,1424446.2455896891,1425674.0493242044,0.0008619516098391511,263157.8947368421,1162516.1545873624,0.0,206630.2990257973,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-06,1425674.0493242044,1433415.185640554,0.005429807970495748,263157.8947368421,1170257.290903712,0.0,214371.4353421469,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-09,1433415.185640554,1422308.0537098534,-0.007748719311730379,263157.8947368421,1159150.1589730114,0.0,203264.30341144634,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-10,1422308.0537098534,1441749.6026026788,0.013669014136646007,263157.8947368421,1178591.7078658368,0.0,222705.85230427177,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-11,1441749.6026026788,1441975.4542162137,0.00015665106695861297,263157.8947368421,1178817.5594793714,0.0,222931.70391780644,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-12,1441975.4542162137,1444050.8729345032,0.001439288520634241,263157.8947368421,1180892.9781976612,0.0,225007.12263609623,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-13,1444050.8729345032,1444959.8922894602,0.0006294926113714627,263157.8947368421,1181801.9975526182,0.0,225916.14199105313,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-16,1444959.8922894602,1448278.2349358462,0.0022964946391199614,263157.8947368421,1185120.340199004,0.0,229234.48463743893,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-17,1448278.2349358462,1452720.5895172423,0.003067335042560293,263157.8947368421,1189562.6947804005,0.0,233676.83921883526,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-18,1452720.5895172423,1448883.7018517517,-0.002641173872785618,263157.8947368421,1185725.8071149094,0.0,229839.9515533445,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-19,1448883.7018517517,1446810.3935572018,-0.0014309694366083647,263157.8947368421,1183652.4988203598,0.0,227766.64325879485,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-20,1446810.3935572018,1432906.6215217211,-0.009609947576680211,263157.8947368421,1169748.726784879,0.0,213862.87122331405,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-23,1432906.6215217211,1407067.8646193962,-0.018032408053837212,263157.8947368421,1143909.9698825541,0.0,188024.11432098912,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-25,1407067.8646193962,1404181.3024072254,-0.00205147334023692,263157.8947368421,1141023.4076703833,0.0,185137.55210881832,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-26,1404181.3024072254,1394397.6234976517,-0.006967532535009036,263157.8947368421,1131239.7287608092,0.0,175353.87319924444,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-27,1394397.6234976517,1412584.2200624777,0.01304261873253032,263157.8947368421,1149426.3253256357,0.0,193540.46976407073,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-10-30,1412584.2200624777,1410806.5426333293,-0.0012584576578873463,758913.0232308997,651893.5194024297,73819.09533399905,117943.69700092325,0.0,496269.3757241868,0.0,514.2472301291712,514.2472301291712,0.3513202035502259,24
2023-10-31,1410806.5426333293,1411741.2487925356,0.00066253319003029,758913.0232308997,652828.225561636,0.0,118878.40316012951,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-01,1411741.2487925356,1411691.479867575,-3.525357426736875e-05,758913.0232308997,652778.4566366753,0.0,118828.63423516884,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-02,1411691.479867575,1417962.2190850468,0.004442004012137346,758913.0232308997,659049.1958541472,0.0,125099.37345264069,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-03,1417962.2190850468,1428182.3278884504,0.007207603041778032,758913.0232308997,669269.3046575506,0.0,135319.48225604414,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-06,1428182.3278884504,1433344.302799876,0.003614366884834297,758913.0232308997,674431.2795689763,0.0,140481.4571674699,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-07,1433344.302799876,1437365.9861177215,0.0028058040974450194,758913.0232308997,678452.9628868218,0.0,144503.14048531532,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-08,1437365.9861177215,1450802.0132597627,0.00934767294607508,758913.0232308997,691888.990028863,0.0,157939.16762735645,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-09,1450802.0132597627,1452850.3302867792,0.0014118515195704617,758913.0232308997,693937.3070558795,0.0,159987.48465437294,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-10,1452850.3302867792,1455229.8103968268,0.0016378012658591068,758913.0232308997,696316.7871659271,0.0,162366.96476442064,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-13,1455229.8103968268,1460715.6783714574,0.00376976058038192,758913.0232308997,701802.6551405578,0.0,167852.83273905126,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-15,1460715.6783714574,1468175.740704833,0.005107128268584615,758913.0232308997,709262.7174739334,0.0,175312.89507242688,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-16,1468175.740704833,1473123.4939075862,0.0033700006515418046,758913.0232308997,714210.4706766866,0.0,180260.64827518014,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-17,1473123.4939075862,1475912.7193435098,0.0018934091048434798,758913.0232308997,716999.6961126099,0.0,183049.87371110352,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-20,1475912.7193435098,1476032.701349445,8.12934290508327e-05,758913.0232308997,717119.6781185453,0.0,183169.8557170388,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-21,1476032.701349445,1481421.462233614,0.003650841122450954,758913.0232308997,722508.4390027142,0.0,188558.61660120776,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-22,1481421.462233614,1479474.6510097703,-0.0013141508162763937,758913.0232308997,720561.6277788705,0.0,186611.8053773641,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-23,1479474.6510097703,1480973.0911940816,0.0010128190998666131,758913.0232308997,722060.0679631818,0.0,188110.24556167528,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-24,1480973.0911940816,1480769.157070572,-0.00013770278793190371,758913.0232308997,721856.1338396724,0.0,187906.31143816593,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-28,1480769.157070572,1486172.6116852057,0.003649086414876157,758913.0232308997,727259.588454306,0.0,193309.76605279953,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-29,1486172.6116852057,1490556.1109247901,0.0029495222863875625,758913.0232308997,731643.0876938906,0.0,197693.2652923841,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-11-30,1490556.1109247901,1499900.7867835904,0.006269254669656554,758913.0232308997,740987.7635526909,0.0,207037.94115118435,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-01,1499900.7867835904,1510158.010729433,0.006838601617003226,758913.0232308997,751244.9874985334,0.0,217295.16509702694,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-04,1510158.010729433,1521333.83730212,0.007400435248023252,758913.0232308997,762420.8140712202,0.0,228470.9916697138,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-05,1521333.83730212,1523476.5630610918,0.0014084520480868168,758913.0232308997,764563.5398301923,0.0,230613.71742868578,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-06,1523476.5630610918,1520686.2298314115,-0.0018315563871056373,758913.0232308997,761773.2066005118,0.0,227823.38419900535,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-07,1520686.2298314115,1523865.340917548,0.00209057662506007,758913.0232308997,764952.3176866483,0.0,231002.49528514186,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-08,1523865.340917548,1522061.0512246708,-0.0011840217402613318,758913.0232308997,763148.0279937712,0.0,229198.20559226474,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-11,1522061.0512246708,1523400.742396871,0.0008801822838331308,758913.0232308997,764487.7191659714,0.0,230537.89676446494,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-12,1523400.742396871,1512393.1823612214,-0.0072256496464159214,758913.0232308997,753480.1591303218,0.0,219530.33672881534,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-13,1512393.1823612214,1519954.5255597834,0.004999588259685828,758913.0232308997,761041.5023288837,0.0,227091.6799273773,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-14,1519954.5255597834,1525941.0877662494,0.003938645601427648,758913.0232308997,767028.0645353498,0.0,233078.24213384336,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-15,1525941.0877662494,1524069.2918359092,-0.0012266501933441143,758913.0232308997,765156.2686050097,0.0,231206.4462035032,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-18,1524069.2918359092,1526446.5678398516,0.0015598214705045965,758913.0232308997,767533.5446089518,0.0,233583.72220744536,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-19,1526446.5678398516,1530879.3267520259,0.0029039725369799374,758913.0232308997,771966.3035211263,0.0,238016.48111961965,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-20,1530879.3267520259,1508824.8056409077,-0.014406439962782569,758913.0232308997,749911.7824100081,0.0,215961.96000850154,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-21,1508824.8056409077,1515790.5904903605,0.004616695605354826,758913.0232308997,756877.5672594609,0.0,222927.74485795444,0.0,0.0,0.0,0.0,0.0,0.0,24
2023-12-22,1515790.5904903605,1525156.2431211888,0.0061787246137994245,263157.8947368421,1261998.3483843468,0.0,232293.39748878282,495755.1284940576,0.0,588.0776230529918,0.0,588.0776230529918,0.3270604340759762,41
2023-12-26,1525156.2431211888,1528616.3535218562,0.0022686924151367194,263157.8947368421,1265458.4587850142,0.0,235753.50788945018,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-12-27,1528616.3535218562,1535165.901194974,0.004284624888401867,263157.8947368421,1272008.006458132,0.0,242303.05556256793,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-12-28,1535165.901194974,1550112.188342185,0.00973594263367672,263157.8947368421,1286954.2936053427,0.0,257249.3427097788,0.0,0.0,0.0,0.0,0.0,0.0,41
2023-12-29,1550112.188342185,1549947.758789988,-0.00010607590433364678,263157.8947368421,1286789.8640531457,0.0,257084.91315758173,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-02,1549947.758789988,1559273.7342562648,0.0060169611610376705,263157.8947368421,1296115.8395194227,0.0,266410.8886238587,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-03,1559273.7342562648,1565924.3734260045,0.0042652159294609415,263157.8947368421,1302766.4786891625,0.0,273061.5277935983,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-04,1565924.3734260045,1584879.3231143786,0.012104639285295482,263157.8947368421,1321721.4283775366,0.0,292016.4774819725,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-05,1584879.3231143786,1584075.5327373329,-0.0005071618799760147,263157.8947368421,1320917.6380004908,0.0,291212.68710492685,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-08,1584075.5327373329,1572525.9110207364,-0.007291080177621478,263157.8947368421,1309368.0162838944,0.0,279663.0653883302,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-09,1572525.9110207364,1576002.8461005366,0.0022110510583213117,263157.8947368421,1312844.9513636944,0.0,283140.00046813046,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-10,1576002.8461005366,1576085.9695248508,5.2743194290494344e-05,263157.8947368421,1312928.0747880088,0.0,283223.1238924447,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-11,1576085.9695248508,1583509.5459568978,0.004710134203075755,263157.8947368421,1320351.6512200558,0.0,290646.7003244918,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-12,1583509.5459568978,1594923.943785795,0.007208291139160439,263157.8947368421,1331766.049048953,0.0,302061.0981533889,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-15,1594923.943785795,1606944.306736995,0.007536637090460818,263157.8947368421,1343786.4120001527,0.0,314081.46110458876,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-16,1606944.306736995,1599353.2369270073,-0.004723915930479161,263157.8947368421,1336195.3421901655,0.0,306490.39129460126,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-17,1599353.2369270073,1584245.884508883,-0.009445913553875918,263157.8947368421,1321087.9897720409,0.0,291383.038876477,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-18,1584245.884508883,1588663.7123927344,0.002788599880264586,263157.8947368421,1325505.817655892,0.0,295800.8667603283,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-19,1588663.7123927344,1598880.779189112,0.00643123319093708,263157.8947368421,1335722.8844522699,0.0,306017.9335567057,0.0,0.0,0.0,0.0,0.0,0.0,41
2024-01-23,1598880.779189112,1548423.3214189578,-0.031557986328251464,352104.9821092219,1196318.3393097362,1082.9236459553504,254477.55214059638,0.0,89039.35226421914,0.0,92.26489183934274,92.26489183934274,0.05568855003021321,38
2024-01-24,1548423.3214189578,1569367.23010475,0.013525957918664844,352104.9821092219,1217262.2479955282,-11386.985485210003,286808.44631159864,16537.37207044171,16554.5263010125,19.617060721631788,17.15423057079298,36.77129129242476,0.021371351047030966,38
2024-01-25,1569367.23010475,1566444.149654802,-0.001862585374458825,352104.9821092219,1214339.1675455798,0.0,283885.36586165044,0.0,0.0,0.0,0.0,0.0,0.0,38
2024-01-29,1566444.149654802,1588235.1234189228,0.013911108014239115,560527.7197094449,1027707.4037094779,-343.5026356027156,306019.8422613739,0.0,208638.93468895997,0.0,216.19708873700222,216.19708873700222,0.13319270574373038,30
2024-01-30,1588235.1234189228,1589745.048524825,0.0009506936873753258,560527.7197094449,1029217.3288153801,0.0,307529.7673672763,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-01-31,1589745.048524825,1611471.2615474053,0.013666476296146257,560527.7197094449,1050943.5418379602,0.0,329255.98038985644,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-01,1611471.2615474053,1608017.6585834518,-0.0021431365525174106,560527.7197094449,1047489.9388740069,0.0,325802.377425903,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-02,1608017.6585834518,1624468.280627917,0.010230373999099651,560527.7197094449,1063940.5609184722,0.0,342252.9994703683,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-05,1624468.280627917,1637582.446955778,0.008072897750143637,560527.7197094449,1077054.7272463331,0.0,355367.16579822917,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-06,1637582.446955778,1658650.0186700593,0.012865044904117884,560527.7197094449,1098122.2989606145,0.0,376434.7375125106,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-07,1658650.0186700593,1673926.197063847,0.009210007067094628,560527.7197094449,1113398.4773544022,0.0,391710.9159062982,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-08,1673926.197063847,1664063.1420038913,-0.00589216841056428,560527.7197094449,1103535.4222944465,0.0,381847.8608463425,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-09,1664063.1420038913,1647255.336542311,-0.010100461357097412,560527.7197094449,1086727.6168328659,0.0,365040.055384762,0.0,0.0,0.0,0.0,0.0,0.0,30
2024-02-12,1647255.336542311,1619126.4600209834,-0.017076209071734905,629567.8866106567,989558.5734103266,12517.685564255025,324393.4932991797,0.0,69111.78232696546,0.0,71.61542575354211,71.61542575354211,0.04195571918560925,27
2024-02-13,1619126.4600209834,1628255.2849171513,0.005638117294463729,629567.8866106567,998687.3983064946,0.0,333522.3181953477,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-14,1628255.2849171513,1639994.5083893447,0.007209694684203516,629567.8866106567,1010426.6217786879,0.0,345261.5416675409,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-15,1639994.5083893447,1662069.80320608,0.0134605906933285,629567.8866106567,1032501.9165954234,0.0,367336.8364842762,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-16,1662069.80320608,1673978.635380772,0.007165061390153493,629567.8866106567,1044410.7487701152,0.0,379245.66865896824,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-20,1673978.635380772,1666722.018074329,-0.004334952163109529,629567.8866106567,1037154.1314636723,0.0,371989.05135252513,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-21,1666722.018074329,1661216.0479497307,-0.003303472363651694,629567.8866106567,1031648.1613390739,0.0,366483.0812279268,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-22,1661216.0479497307,1671558.180429455,0.00622563964060463,629567.8866106567,1041990.2938187981,0.0,376825.2137076512,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-23,1671558.180429455,1668181.9930054315,-0.0020197845719949203,629567.8866106567,1038614.1063947746,0.0,373449.0262836276,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-26,1668181.9930054315,1665202.423936304,-0.0017861175109314953,629567.8866106567,1035634.5373256472,0.0,370469.45721450023,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-27,1665202.423936304,1666436.95949455,0.0007413726646685603,629567.8866106567,1036869.0728838933,0.0,371703.9927727462,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-28,1666436.95949455,1652489.9362592928,-0.008369367443391007,629567.8866106567,1022922.049648636,0.0,357756.96953748906,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-02-29,1652489.9362592928,1653435.1763035888,0.0005720095617862686,629567.8866106567,1023867.289692932,0.0,358702.2095817849,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-01,1653435.1763035888,1663002.3173775459,0.005786220839540501,629567.8866106567,1033434.4307668891,0.0,368269.35065574205,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-04,1663002.3173775459,1673921.4610350458,0.006565922093673793,629567.8866106567,1044353.574424389,0.0,379188.49431324203,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-05,1673921.4610350458,1678718.2606519826,0.0028656061401894917,629567.8866106567,1049150.3740413259,0.0,383985.29393017886,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-06,1678718.2606519826,1669930.3734916863,-0.005234879113594215,629567.8866106567,1040362.4868810297,0.0,375197.40676988254,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-07,1669930.3734916863,1666628.5578717564,-0.0019772175369360268,629567.8866106567,1037060.6712610995,0.0,371895.5911499526,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-11,1666628.5578717564,1657280.569229658,-0.005608921434800962,629567.8866106567,1027712.6826190011,0.0,362547.6025078541,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-12,1657280.569229658,1642478.274770933,-0.00893167682862861,629567.8866106567,1012910.3881602761,0.0,347745.30804912903,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-13,1642478.274770933,1604664.1034035976,-0.02302263107413649,629567.8866106567,975096.2167929409,0.0,309931.13668179384,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-14,1604664.1034035976,1624220.0549605424,0.012186943993740096,629567.8866106567,994652.1683498855,0.0,329487.0882387385,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-15,1624220.0549605424,1609358.450394644,-0.00914999449767262,629567.8866106567,979790.5637839871,0.0,314625.48367284006,0.0,0.0,0.0,0.0,0.0,0.0,27
2024-03-18,1609358.450394644,1606693.1115456708,-0.001656149907635296,793582.989257403,813110.1222882678,73975.15223858849,237984.99258527858,0.0,164185.2356567498,0.0,170.13301000365124,170.13301000365124,0.10201905959265234,24
2024-03-19,1606693.1115456708,1592191.9908886484,-0.009025445215901873,793582.989257403,798609.0016312455,0.0,223483.87192825615,0.0,0.0,0.0,0.0,0.0,0.0,24
2024-03-20,1592191.9908886484,1594941.1008421667,0.0017266196345981921,793582.989257403,801358.1115847639,0.0,226232.98188177455,0.0,0.0,0.0,0.0,0.0,0.0,24
2024-03-21,1594941.1008421667,1608592.1735042478,0.00855898230653973,793582.989257403,815009.184246845,0.0,239884.0545438555,0.0,0.0,0.0,0.0,0.0,0.0,24
2024-03-22,1608592.1735042478,1611308.645989535,0.001688726658024997,793582.989257403,817725.6567321317,0.0,242600.52702914254,0.0,0.0,0.0,0.0,0.0,0.0,24
2024-03-26,1611308.645989535,1612759.621134984,0.000900494854949363,905830.2701919567,706929.3509430273,-67.17270191266289,244118.6748765044,0.0,112363.71513763594,0.0,116.43420308221195,116.43420308221195,0.06973444561183452,21
2024-03-27,1612759.621134984,1608649.012616356,-0.0025488042140683342,905830.2701919567,702818.7424243991,0.0,240008.06635787623,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-03-28,1608649.012616356,1617339.5535860655,0.005402384797150495,905830.2701919567,711509.2833941088,0.0,248698.6073275858,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-01,1617339.5535860655,1629000.7256187284,0.007210095126163774,905830.2701919567,723170.4554267718,0.0,260359.7793602488,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-02,1629000.7256187284,1636776.0883844544,0.0047730873556073306,905830.2701919567,730945.8181924977,0.0,268135.1421259747,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-03,1636776.0883844544,1643087.0137754634,0.003855704781976721,905830.2701919567,737256.7435835068,0.0,274446.06751698395,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-04,1643087.0137754634,1640316.3390422766,-0.0016862617195302354,905830.2701919567,734486.0688503198,0.0,271675.392783797,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-05,1640316.3390422766,1645404.6821644367,0.003102049891870795,905830.2701919567,739574.4119724801,0.0,276763.7359059571,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-08,1645404.6821644367,1652130.0580610207,0.0040873688822480325,905830.2701919567,746299.7878690641,0.0,283489.1118025412,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-09,1652130.0580610207,1655014.767633294,0.0017460547722609743,905830.2701919567,749184.4974413374,0.0,286373.82137481443,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-10,1655014.767633294,1661791.2758319008,0.004094530351712367,905830.2701919567,755961.005639944,0.0,293150.3295734211,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-12,1661791.2758319008,1657083.1507872285,-0.00283316269205669,905830.2701919567,751252.8805952718,0.0,288442.20452874893,0.0,0.0,0.0,0.0,0.0,0.0,21
2024-04-15,1657083.1507872285,1646986.0051575124,-0.006093324662023947,905830.2701919567,741155.7349655558,0.0,278345.05889903294,0.0,0.0,0.0,0.0,0.0,0.0,21
