rebalance_date,decision_date,action,symbol,reason,rank_before,rank_after,score,weight_before,weight_after,quantity,entry_price,exit_price,trade_value,transaction_cost,portfolio_value,cash_after,notes
2021-09-22 00:00:00,2021-09-22 00:00:00,BUY,MASTEK,NEW_POSITION,,7,0.5383440920909509,,0.09141602660802664,28.23532424867513,2975.0,,84099.85106974357,99.76142993505346,929649.3543300858,0.0,
2021-09-22 00:00:00,2021-09-22 00:00:00,BUY,IRCTC,NEW_POSITION,,8,0.5208188890201745,,0.09141602660802664,119.50584241173532,702.8952555340493,,84099.85106974357,99.76142993505346,929649.3543300858,0.0,
2021-09-28 00:00:00,2021-09-28 00:00:00,SELL,LUXIND,SellReason.RANK_EXIT,,,,,,23.668572843601893,4220.0,3596.75,85129.9393752251,88.21385655903201,932412.8623744214,85041.72551866608,
2021-10-06 00:00:00,2021-10-06 00:00:00,SELL,PRAJIND,SellReason.RANK_EXIT,,,,,,266.56358192167073,374.70001220703125,350.0,93297.25367258476,96.67703998412782,1004361.8703561263,178242.30215126672,
2021-10-22 00:00:00,2021-10-22 00:00:00,SELL,MASTEK,SellReason.RANK_EXIT,,,,,,28.23532424867513,2975.0,2849.0,80442.43878447545,83.35654657188186,999090.4649787091,0.0,
2021-10-22 00:00:00,2021-10-22 00:00:00,BUY,TRIDENT,NEW_POSITION,,4,0.5589248748411131,,0.08524633900400864,2288.969632778504,37.61439514160156,,86200.46146305675,102.2532285994821,999090.4649787091,0.0,
2021-10-22 00:00:00,2021-10-22 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,5,0.5142987056249458,,0.08524633900400866,48.53337555493646,1774.0,,86200.46146305677,102.2532285994821,999090.4649787091,0.0,
2021-10-22 00:00:00,2021-10-22 00:00:00,BUY,TATAPOWER,NEW_POSITION,,8,0.4529930138406003,,0.08524633900400866,389.79296311115735,220.88189470445786,,86200.46146305677,102.2532285994821,999090.4649787091,0.0,
2021-10-26 00:00:00,2021-10-26 00:00:00,SELL,ELECON,SellReason.RANK_EXIT,,,,,,1357.9937616136087,73.55068942387332,70.95016003375217,96349.87471132263,99.84024527261501,979507.0646358496,96250.03446605001,
2021-11-12 00:00:00,2021-11-12 00:00:00,SELL,IRCTC,SellReason.RANK_EXIT,,,,,,119.50584241173532,702.8952555340493,815.9630687363784,97512.3539062056,101.0448364388118,1088236.856699585,193661.3435358168,
2021-11-23 00:00:00,2021-11-23 00:00:00,BUY,JBMA,NEW_POSITION,,6,0.4030830239936332,,0.09113549744018944,530.8343620037514,182.1958328816256,,96830.6717679084,114.8630604485661,1109834.35853388,0.0,
2021-11-23 00:00:00,2021-11-23 00:00:00,BUY,SOLARINDS,NEW_POSITION,,8,0.39707911074681806,,0.09113549744018944,34.67960086936769,2788.8385760773967,,96830.6717679084,114.86306044855155,1109834.35853388,0.0,
2021-11-25 00:00:00,2021-11-25 00:00:00,SELL,ADANIENSOL,SellReason.RANK_EXIT,,,,,,48.53337555493646,1774.0,1949.0,94591.54895657116,98.01822240907191,1140785.7642541218,94493.5307341621,
2021-11-26 00:00:00,2021-11-26 00:00:00,SELL,JBMA,SellReason.RANK_EXIT,,,,,,530.8343620037514,182.1958328816256,171.3257657823263,90945.60357386532,94.24019900893215,1106047.394050397,185344.8941090185,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,NAHARSPING,SellReason.MARKET_EXIT,,,,,,240.6780178313253,415.0,485.0,116728.83864819277,120.9574575570622,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,SAREGAMA,SellReason.MARKET_EXIT,,,,,,302.0462250910652,330.68242243347464,399.41973620389143,120643.22354725447,125.01364496347732,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,FLUOROCHEM,SellReason.MARKET_EXIT,,,,,,58.30378002641063,1713.1200988127257,2029.0291116341375,118300.06699190012,122.58560521874871,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,OLECTRA,SellReason.MARKET_EXIT,,,,,,197.2630385550753,425.82781982421875,808.8181407618284,159549.92408514488,165.32977963505334,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,TATAELXSI,SellReason.MARKET_EXIT,,,,,,15.60285528344941,5383.635758572398,5318.297777146149,82980.63057110204,85.98668689417079,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,TRIDENT,SellReason.MARKET_EXIT,,,,,,2288.969632778504,37.61439514160156,54.39276020095827,124503.3763429967,129.01363565439812,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,TATAPOWER,SellReason.MARKET_EXIT,,,,,,389.79296311115735,220.88189470445786,218.46526613799304,85156.2234247959,88.24109277458254,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,SELL,SOLARINDS,SellReason.MARKET_EXIT,,,,,,34.67960086936769,2788.8385760773967,2598.6461109483653,90120.0099284239,93.38469740809097,1077488.3036280228,0.0,
2021-11-29 00:00:00,2021-11-29 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,25888.715311872995,41.7599983215332,,1082396.6750487236,1283.9670782564208,1077488.3036280228,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,25888.715311872995,41.7599983215332,44.290000915527344,1146611.2248646817,1188.1483630966297,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,ADANIPOWER,NEW_POSITION,,1,0.8075044749458973,,0.09999999999999999,1963.721899807173,58.2599983215332,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,ELECON,NEW_POSITION,,2,0.7373018879819037,,0.09999999999999999,698.5935427979357,163.76680799040153,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,CHENNPETRO,NEW_POSITION,,3,0.7002508394956805,,0.09999999999999999,471.4867110502734,242.6503905738396,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,SHOPERSTOP,NEW_POSITION,,4,0.6155509377923438,,0.09999999999999999,209.09518318899939,547.1500244140625,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,ATGL,NEW_POSITION,,5,0.6040161854776552,,0.09999999999999999,40.05711545002976,2856.0827034448603,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,HUBTOWN,NEW_POSITION,,6,0.5742704386042079,,0.09999999999999999,1439.98035218622,79.44999694824219,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,TIMKEN,NEW_POSITION,,7,0.566208253228346,,0.09999999999999999,41.46584957591382,2759.051985110632,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,BDL,NEW_POSITION,,8,0.5634065126509232,,0.09999999999999999,326.23031540096247,350.6922232107996,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,CREDITACC,NEW_POSITION,,9,0.5621363840918658,,0.09999999999999999,112.50110349958618,1016.936110205752,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-25 00:00:00,2022-07-25 00:00:00,BUY,SCHAEFFLER,NEW_POSITION,,10,0.5618121351217986,,0.09999999999999999,47.27004101585739,2420.2736474957715,,114542.3076501585,135.87306343461387,1158109.2230030133,0.0,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,CHENNPETRO,SellReason.RANK_EXIT,,,,,,471.4867110502734,242.6503905738396,254.77856148871152,120124.70600243245,124.47634360207655,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,SHOPERSTOP,SellReason.RANK_EXIT,,,,,,209.09518318899939,547.1500244140625,555.0,116047.82666989465,120.25177523883826,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,ATGL,SellReason.RANK_EXIT,,,,,,40.05711545002976,2856.0827034448603,2886.041261636419,115606.4880109196,119.79444864560317,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,HUBTOWN,SellReason.RANK_EXIT,,,,,,1439.98035218622,79.44999694824219,73.25,105478.56079764062,109.29962714109594,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,TIMKEN,SellReason.RANK_EXIT,,,,,,41.46584957591382,2759.051985110632,2877.739053818588,119327.89472437414,123.65066703865934,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,BDL,SellReason.RANK_EXIT,,,,,,326.23031540096247,350.6922232107996,350.2044377347372,114247.30417702004,118.38602701813676,1160018.0688992734,801171.2943225421,
2022-07-26 00:00:00,2022-07-26 00:00:00,SELL,CREDITACC,SellReason.RANK_EXIT,,,,,,112.50110349958618,1016.936110205752,988.1642594537815,111169.5696274018,115.19679845672407,1160018.0688992734,801171.2943225421,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,WSTCSTPAPR,NEW_POSITION,,2,0.6321099323392477,,0.0937462336272607,198.81265195099704,575.0,,114453.04204607745,135.767174254157,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,DEEPAKFERT,NEW_POSITION,,4,0.5462140049598108,,0.0937462336272607,128.2127387432322,891.62181537018,,114453.04204607745,135.76717425414245,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,HUBTOWN,NEW_POSITION,,6,0.5271639533217214,,0.09374623362726071,1166.5028048145234,98.0,,114453.04204607746,135.76717425417155,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,ADANIENSOL,NEW_POSITION,,7,0.5246238180915297,,0.09374623362726071,33.47504388633186,3415.0,,114453.04204607746,135.767174254157,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,ATGL,NEW_POSITION,,8,0.49872705889885943,,0.09374623362726073,34.6891130416053,3295.479902720888,,114453.04204607748,135.767174254157,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,NAVA,NEW_POSITION,,9,0.47924658956257415,,0.09374623362726071,931.2584768485258,122.75568782867319,,114453.04204607746,135.767174254157,1238365.8769778581,0.0,
2022-08-23 00:00:00,2022-08-23 00:00:00,BUY,MAHSEAMLES,NEW_POSITION,,10,0.47105551057990436,,0.09374623362726071,289.41082246031215,395.0,,114453.04204607746,135.767174254157,1238365.8769778581,0.0,
2022-08-24 00:00:00,2022-08-24 00:00:00,SELL,NAVA,SellReason.RANK_EXIT,,,,,,931.2584768485258,122.75568782867319,121.26976982092809,112933.50113120882,117.02463014318799,1246460.0797774256,112816.47650106563,
2022-08-26 00:00:00,2022-08-26 00:00:00,SELL,ATGL,SellReason.RANK_EXIT,,,,,,34.6891130416053,3295.479902720888,3360.890427455869,116586.30795846581,120.8097635505692,1256847.6984317303,229281.97469598087,
2022-09-05 00:00:00,2022-09-05 00:00:00,SELL,DEEPAKFERT,SellReason.RANK_EXIT,,,,,,128.2127387432322,891.62181537018,839.0444808534314,107576.19081761189,111.47324590617069,1260431.832055349,336746.6922676866,
2022-09-12 00:00:00,2022-09-12 00:00:00,SELL,HUBTOWN,SellReason.RANK_EXIT,,,,,,1166.5028048145234,98.0,84.69999694824219,98802.78400790608,102.38201366137649,1249707.621950029,435447.0942619313,
2022-09-15 00:00:00,2022-09-15 00:00:00,SELL,MAHSEAMLES,SellReason.RANK_EXIT,,,,,,289.41082246031215,395.0,416.82501220703125,120633.66960486656,125.00374491997248,1267647.9427102883,555955.7601218779,
2022-09-22 00:00:00,2022-09-22 00:00:00,BUY,SHOPERSTOP,NEW_POSITION,,2,0.5938232950902411,,0.09057227473313115,148.93288503533046,745.7000122070312,,111191.15202437558,131.8978355012805,1244096.448249607,0.0,
2022-09-22 00:00:00,2022-09-22 00:00:00,BUY,TATAINVEST,NEW_POSITION,,5,0.5671581195670726,,0.09057227473313115,464.30874607430775,239.19268186927593,,111191.15202437558,131.89783550126594,1244096.448249607,0.0,
2022-09-22 00:00:00,2022-09-22 00:00:00,BUY,KARURVYSYA,NEW_POSITION,,6,0.5670792007926527,,0.09057227473313115,1692.0509096028363,65.6358822057798,,111191.15202437558,131.89783550126594,1244096.448249607,0.0,
2022-09-22 00:00:00,2022-09-22 00:00:00,BUY,ATGL,NEW_POSITION,,9,0.5500845508282513,,0.09057227473313116,31.195394732914526,3560.11697046086,,111191.1520243756,131.89783550126594,1244096.448249607,0.0,
2022-09-22 00:00:00,2022-09-22 00:00:00,BUY,HSCL,NEW_POSITION,,10,0.5473157465935273,,0.09057227473313116,1085.7915004881656,102.28414399904837,,111191.1520243756,131.89783550126594,1244096.448249607,0.0,
2022-09-23 00:00:00,2022-09-23 00:00:00,SELL,ELECON,SellReason.RANK_EXIT,,,,,,698.5935427979357,163.76680799040153,178.7914942818027,124902.5834124614,129.42730439916122,1211799.9410660747,124773.15610806225,
2022-09-28 00:00:00,2022-09-28 00:00:00,SELL,WSTCSTPAPR,SellReason.RANK_EXIT,,,,,,198.81265195099704,575.0,471.0,93640.75906891961,97.03298920695029,1162152.4710840865,218316.8821877749,
2022-10-03 00:00:00,2022-10-03 00:00:00,SELL,ADANIENSOL,SellReason.RANK_EXIT,,,,,,33.47504388633186,3415.0,3328.89990234375,111435.07032416288,115.471917181726,1139437.3023800976,329636.4805947561,
2022-10-04 00:00:00,2022-10-04 00:00:00,SELL,ATGL,SellReason.RANK_EXIT,,,,,,31.195394732914526,3560.11697046086,3177.6415028827137,99127.781002118,102.71878399670075,1152780.9217409075,428661.5428128774,
2022-10-13 00:00:00,2022-10-13 00:00:00,SELL,HSCL,SellReason.RANK_EXIT,,,,,,1085.7915004881656,102.28414399904837,100.04761165355967,108630.84637757584,112.56610741844992,1153227.4638732984,537179.8230830348,
2022-10-21 00:00:00,2022-10-21 00:00:00,SELL,SCHAEFFLER,SellReason.RANK_EXIT,,,,,,47.27004101585739,2420.2736474957715,2865.6042766046517,135457.2316903182,140.3643053655317,1147027.4998562378,672496.6904679874,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,WSTCSTPAPR,NEW_POSITION,,3,0.6983780024587727,,0.09711378796358279,196.19668949310372,570.5999755859375,,112082.78174466458,132.95550985784212,1147907.742828486,0.0,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,COCHINSHIP,NEW_POSITION,,5,0.6503461374772395,,0.09711378796358279,453.2304086010412,247.00422590875021,,112082.78174466458,132.95550985784212,1147907.742828486,0.0,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,ELECON,NEW_POSITION,,6,0.6475691232288615,,0.09711378796358279,616.9530318118714,181.45599496615134,,112082.78174466458,132.95550985784212,1147907.742828486,0.0,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,DATAPATTNS,NEW_POSITION,,7,0.6469180394236217,,0.09711378796358279,83.99163112304475,1332.8688196423311,,112082.78174466458,132.95550985782756,1147907.742828486,0.0,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,DEEPAKFERT,NEW_POSITION,,8,0.6467894957138747,,0.09711378796358278,111.01708536806248,1008.4017776511774,,112082.78174466456,132.95550985784212,1147907.742828486,0.0,
2022-10-24 00:00:00,2022-10-24 00:00:00,BUY,HAL,NEW_POSITION,,10,0.6173894664168524,,0.09711378796358278,96.81931890556145,1156.2757050997614,,112082.78174466456,132.95550985784212,1147907.742828486,0.0,
2022-10-25 00:00:00,2022-10-25 00:00:00,SELL,ADANIPOWER,SellReason.RANK_EXIT,,,,,,1963.721899807173,58.2599983215332,67.19999694824219,131962.10567423838,136.74256491439334,1156185.3162148485,131825.36310932398,
2022-11-03 00:00:00,2022-11-03 00:00:00,SELL,DEEPAKFERT,SellReason.RANK_EXIT,,,,,,111.01708536806248,1008.4017776511774,893.2388670929765,99164.77556213239,102.75711872164621,1188473.5237200581,230887.3815527347,
2022-11-16 00:00:00,2022-11-16 00:00:00,SELL,SHOPERSTOP,SellReason.RANK_EXIT,,,,,,148.93288503533046,745.7000122070312,702.7999877929688,104670.02978480187,108.46180628378609,1215256.9969387115,335448.9495312528,
2022-11-22 00:00:00,2022-11-22 00:00:00,BUY,KTKBANK,NEW_POSITION,,2,0.7452059974932537,,0.09317092944179582,803.4796912845231,139.0,,111816.3165104176,132.63942186888016,1206856.3069691628,0.0,
2022-11-22 00:00:00,2022-11-22 00:00:00,BUY,UNIONBANK,NEW_POSITION,,3,0.740912538311465,,0.09317092944179581,1644.267333118357,67.92306508743948,,111816.31651041759,132.63942186888016,1206856.3069691628,0.0,
2022-11-22 00:00:00,2022-11-22 00:00:00,BUY,RVNL,NEW_POSITION,,6,0.7004308847412943,,0.09317092944179581,1877.6071665468676,59.48191883712696,,111816.31651041759,132.63942186888016,1206856.3069691628,0.0,
2022-12-02 00:00:00,2022-12-02 00:00:00,SELL,TATAINVEST,SellReason.RANK_EXIT,,,,,,464.30874607430775,239.19268186927593,227.1438823309117,105464.89118351572,109.28546233152976,1254966.6853764886,105355.60572118418,
2022-12-14 00:00:00,2022-12-14 00:00:00,SELL,DATAPATTNS,SellReason.RANK_EXIT,,,,,,83.99163112304475,1332.8688196423311,1268.4392046073604,106538.2777753897,110.39773342608098,1270973.2004995008,211783.4857631478,
2022-12-15 00:00:00,2022-12-15 00:00:00,SELL,HAL,SellReason.RANK_EXIT,,,,,,96.81931890556145,1156.2757050997614,1287.7019849200644,124674.42913330019,129.1908850030831,1257975.9142530775,336328.7240114449,
2022-12-19 00:00:00,2022-12-19 00:00:00,SELL,WSTCSTPAPR,SellReason.RANK_EXIT,,,,,,196.19668949310372,570.5999755859375,543.1500244140625,106564.23668813752,110.42463272640201,1237951.0607601814,442782.536066856,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,FACT,NEW_POSITION,,1,0.78332126087908,,0.0907678882937587,366.1029258916842,302.0033880042484,,110695.634016714,131.31003915710608,1147071.2912550764,0.0,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,SOUTHBANK,NEW_POSITION,,5,0.6238069426525583,,0.0907678882937587,6159.5721046337785,17.950000762939453,,110695.634016714,131.31003915710608,1147071.2912550764,0.0,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,GESHIP,NEW_POSITION,,7,0.5612670482505582,,0.0907678882937587,175.61522665806672,629.5827877888528,,110695.634016714,131.31003915710608,1147071.2912550764,0.0,
2022-12-22 00:00:00,2022-12-22 00:00:00,BUY,GODFRYPHLP,NEW_POSITION,,8,0.5511657042165854,,0.0907678882937587,177.83130998924187,621.7371057112812,,110695.634016714,131.31003915712063,1147071.2912550764,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,KARURVYSYA,SellReason.MARKET_EXIT,,,,,,1692.0509096028363,65.6358822057798,87.52789809017223,148101.6595791003,153.46679029901279,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,COCHINSHIP,SellReason.MARKET_EXIT,,,,,,453.2304086010412,247.00422590875021,268.60634576916345,121740.5638457905,126.15073751166811,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,ELECON,SellReason.MARKET_EXIT,,,,,,616.9530318118714,181.45599496615134,178.61880927649383,110199.41592175928,114.19149996294092,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,KTKBANK,SellReason.MARKET_EXIT,,,,,,803.4796912845231,139.0,145.0,116504.55523625585,120.72504925424447,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,UNIONBANK,SellReason.MARKET_EXIT,,,,,,1644.267333118357,67.92306508743948,73.72354577747356,121221.21800355556,125.61257784695236,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,RVNL,SellReason.MARKET_EXIT,,,,,,1877.6071665468676,59.48191883712696,62.032518203668154,116472.70073815635,120.6920407950968,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,FACT,SellReason.MARKET_EXIT,,,,,,366.1029258916842,302.0033880042484,276.0889338279257,101076.96648071919,104.73858066844973,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,SOUTHBANK,SellReason.MARKET_EXIT,,,,,,6159.5721046337785,17.950000762939453,18.399999618530273,113336.12437557123,117.44183881720068,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,GESHIP,SellReason.MARKET_EXIT,,,,,,175.61522665806672,629.5827877888528,601.2869052324279,105595.13614892031,109.42042555105111,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,SELL,GODFRYPHLP,SellReason.MARKET_EXIT,,,,,,177.83130998924187,621.7371057112812,584.5472499875663,103950.80321589776,107.71652501319687,1153903.1867572144,0.0,
2022-12-27 00:00:00,2022-12-27 00:00:00,BUY,GOLDBEES,NEW_POSITION,,0,0.0,,1.0,24619.227929451394,46.939998626708984,,1156998.9874800064,1372.4622809225693,1153903.1867572144,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,SELL,GOLDBEES,SellReason.MARKET_EXIT,,,,,,24619.227929451394,46.939998626708984,51.529998779296875,1268628.7851518618,1314.5861315227733,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,RVNL,NEW_POSITION,,1,0.8233505416730214,,0.1,1141.4989517827607,110.89023568443794,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,FACT,NEW_POSITION,,2,0.6934784107872742,,0.1,368.16575754446046,343.81548311549045,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,FINCABLES,NEW_POSITION,,3,0.6028814816771854,,0.1,142.98708259832858,885.2623992078628,,126731.41990203391,150.3321053046966,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,JSL,NEW_POSITION,,4,0.5958723399304181,,0.1,455.3443388870935,277.9898133928839,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,JINDALSAW,NEW_POSITION,,5,0.5724241356783158,,0.1,1597.650393508805,79.22952875736989,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,NCC,NEW_POSITION,,6,0.5543820621687183,,0.1,1080.0898105629765,117.19496523233673,,126731.41990203391,150.3321053047257,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,JBMA,NEW_POSITION,,7,0.5538198366989494,,0.1,316.0205283887036,400.5470418081041,,126731.41990203391,150.3321053046966,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,IRCON,NEW_POSITION,,8,0.5502230989945149,,0.1,1768.0555844685493,71.59338705676358,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,SONATSOFTW,NEW_POSITION,,9,0.4976190387975425,,0.1,309.82119460048483,408.56174465389887,,126731.41990203391,150.3321053047257,1294974.473633794,0.0,
2023-05-02 00:00:00,2023-05-02 00:00:00,BUY,IONEXCHANG,NEW_POSITION,,10,0.47943310059449556,,0.1,378.4244596914898,334.4949951171875,,126731.41990203391,150.33210530471115,1294974.473633794,0.0,
2023-05-19 00:00:00,2023-05-19 00:00:00,SELL,SONATSOFTW,SellReason.RANK_EXIT,,,,,,309.82119460048483,408.56174465389887,442.9442079105679,137233.50363621768,142.20492453894332,1295170.4914589783,137091.29871167874,
