rebalance_date,beginning_value,ending_value,monthly_return,cash,invested_value,realized_pnl,unrealized_pnl,buy_value,sell_value,buy_transaction_costs,sell_transaction_costs,transaction_costs,turnover,holdings
2023-08-23,1404748.0843597427,1423166.1440208843,0.01311129010689216,0.0,1423166.1440208843,0.0,202741.61681323918,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-24,1423166.1440208843,1415748.0965095835,-0.005212355242194322,0.0,1415748.0965095835,0.0,195323.56930193852,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-25,1415748.0965095835,1409539.1563661527,-0.00438562492772443,0.0,1409539.1563661527,0.0,189114.6291585075,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-28,1409539.1563661527,1413182.5834478561,0.002584835664371621,0.0,1413182.5834478561,0.0,192758.05624021107,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-29,1413182.5834478561,1406866.9343844354,-0.004469096306021436,0.0,1406866.9343844354,0.0,186442.40717679035,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-30,1406866.9343844354,1421007.6755733683,0.010051228615391539,0.0,1421007.6755733683,0.0,200583.1483657232,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-08-31,1421007.6755733683,1413155.4016279073,-0.005525849072062661,0.0,1413155.4016279073,0.0,192730.87442026217,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-01,1413155.4016279073,1428916.495999494,0.011153121838851199,0.0,1428916.495999494,0.0,208491.96879184892,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-04,1428916.495999494,1466985.1936019189,0.026641653104996,0.0,1466985.1936019189,0.0,246560.6663942737,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-05,1466985.1936019189,1472010.4694037363,0.0034255804514828903,0.0,1472010.4694037363,0.0,251585.94219609123,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-06,1472010.4694037363,1453748.8247770886,-0.012405920342431376,0.0,1453748.8247770886,0.0,233324.29756944347,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-07,1453748.8247770886,1450977.1241139579,-0.00190658841189828,0.0,1450977.1241139579,0.0,230552.59690631274,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-08,1450977.1241139579,1452697.8560342812,0.0011859125080102562,0.0,1452697.8560342812,0.0,232273.32882663625,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-11,1452697.8560342812,1480061.4352311073,0.018836387128377652,0.0,1480061.4352311073,0.0,259636.9080234621,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-12,1480061.4352311073,1454867.934958251,-0.017021928734277436,0.0,1454867.934958251,0.0,234443.40775060595,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-13,1454867.934958251,1478513.2192461651,0.016252529676236582,0.0,1478513.2192461651,0.0,258088.69203852012,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-14,1478513.2192461651,1492079.0779514606,0.009175338122585197,0.0,1492079.0779514606,0.0,271654.55074381543,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-15,1492079.0779514606,1497691.2429021304,0.00376130530452512,0.0,1497691.2429021304,0.0,277266.7156944852,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-18,1497691.2429021304,1503205.4118746917,0.003681779538135199,0.0,1503205.4118746917,0.0,282780.8846670467,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-20,1503205.4118746917,1498066.93103881,-0.0034183490794338356,0.0,1498066.93103881,0.0,277642.40383116493,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-21,1498066.93103881,1476890.6134991455,-0.01413576196157007,0.0,1476890.6134991455,0.0,256466.08629150048,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-22,1476890.6134991455,1498573.753203955,0.014681615216875388,0.0,1498573.753203955,0.0,278149.22599631,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-25,1498573.753203955,1507841.7561843777,0.006184549115856086,0.0,1507841.7561843777,0.0,287417.22897673264,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-26,1507841.7561843777,1504779.4338803533,-0.0020309308264373493,0.0,1504779.4338803533,0.0,284354.9066727083,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-27,1504779.4338803533,1524415.8063566217,0.013049336025036107,0.0,1524415.8063566217,0.0,303991.27914897667,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-28,1524415.8063566217,1498945.8193296965,-0.016708031313187988,0.0,1498945.8193296965,0.0,278521.29212205135,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-09-29,1498945.8193296965,1514782.5313582905,0.010565233128757123,0.0,1514782.5313582905,0.0,294358.0041506453,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-03,1514782.5313582905,1517389.4184960993,0.0017209646162681391,0.0,1517389.4184960993,0.0,296964.89128845435,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-04,1517389.4184960993,1470858.9828791178,-0.03066479510783615,0.0,1470858.9828791178,0.0,250434.45567147277,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-05,1470858.9828791178,1475704.3882053536,0.0032942691193627027,0.0,1475704.3882053536,0.0,255279.8609977087,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-06,1475704.3882053536,1477698.2087228377,0.001351097505313259,0.0,1477698.2087228377,0.0,257273.6815151928,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-09,1477698.2087228377,1459323.0188530828,-0.012435008556744842,0.0,1459323.0188530828,0.0,238898.49164543772,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-10,1459323.0188530828,1473224.2407696662,0.009525801852634741,0.0,1473224.2407696662,0.0,252799.71356202115,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-11,1473224.2407696662,1467735.6823687705,-0.003725541739679983,0.0,1467735.6823687705,0.0,247311.15516112535,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-12,1467735.6823687705,1464160.4591871847,-0.0024358767212198096,0.0,1464160.4591871847,0.0,243735.93197953963,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-13,1464160.4591871847,1440640.369119976,-0.016063874638621023,0.0,1440640.369119976,0.0,220215.84191233094,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-16,1440640.369119976,1454769.320929833,0.00980741072700031,0.0,1454769.320929833,0.0,234344.79372218793,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-17,1454769.320929833,1463671.6681561335,0.006119421889245302,0.0,1463671.6681561335,0.0,243247.14094848855,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-18,1463671.6681561335,1444731.253410527,-0.012940343902035578,0.0,1444731.253410527,0.0,224306.72620288207,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-19,1444731.253410527,1446647.82061566,0.0013265908109958424,0.0,1446647.82061566,0.0,226223.29340801493,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-20,1446647.82061566,1423827.5929565253,-0.015774556415135588,0.0,1423827.5929565253,0.0,203403.0657488801,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-23,1423827.5929565253,1385761.4608091156,-0.026735071251405396,0.0,1385761.4608091156,0.0,165336.93360147043,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-25,1385761.4608091156,1385325.5875106652,-0.0003145370330878139,0.0,1385325.5875106652,0.0,164901.06030302012,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-26,1385325.5875106652,1366038.2250738728,-0.01392262050934212,0.0,1366038.2250738728,0.0,145613.69786622777,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-27,1366038.2250738728,1403519.8595261863,0.027438203239361414,0.0,1403519.8595261863,0.0,183095.33231854124,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-10-30,1403519.8595261863,1382188.6020896463,-0.015198400857499239,1382188.6020896463,0.0,161764.07488200127,0.0,0.0,1383622.3475403488,0.0,1433.7454507023454,1433.7454507023454,0.9858231347060848,0
2023-10-31,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-01,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-02,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-03,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-06,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-07,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-08,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-09,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-10,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-13,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-15,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-16,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-17,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-20,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-21,1382188.6020896463,1382188.6020896463,0.0,1382188.6020896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-11-22,1382188.6020896463,1380549.0140329439,-0.001186225999999957,0.0,1380549.0140329439,0.0,-1639.5880567024578,1382188.6020896463,0.0,1639.5880567023928,0.0,1639.5880567023928,1.0,3
2023-11-23,1380549.0140329439,1391689.9135577609,0.008069905096865337,0.0,1391689.9135577609,0.0,9501.311468114436,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-24,1391689.9135577609,1386048.5262107053,-0.004053623793703998,0.0,1386048.5262107053,0.0,3859.92412105907,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-28,1386048.5262107053,1408772.0285300266,0.016394449320937365,0.0,1408772.0285300266,0.0,26583.42644038028,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-29,1408772.0285300266,1409742.358854574,0.0006887773925776663,0.0,1409742.358854574,0.0,27553.75676492753,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-11-30,1409742.358854574,1426790.2965752133,0.012092945646104525,0.0,1426790.2965752133,0.0,44601.694485567044,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-01,1426790.2965752133,1451254.385995328,0.017146240396249457,456369.9451985901,994884.4407967378,-4359.588831292,73425.37273697363,0.0,456843.3381435012,0.0,473.39294491108774,473.39294491108774,0.320189546592854,2
2023-12-04,1451254.385995328,1492794.2319311674,0.028623407678695756,929407.7664913988,563386.4654397686,12308.287262926577,102656.93140988651,0.0,473528.503840229,0.0,490.68254742034514,490.68254742034514,0.3262891112749088,1
2023-12-05,1492794.2319311674,1480276.1669194582,-0.008385660088942815,929407.7664913988,550868.4004280593,0.0,90138.86639817717,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-06,1480276.1669194582,1476146.0182094993,-0.0027901203858154977,929407.7664913988,546738.2517181004,0.0,86008.71768821828,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-07,1476146.0182094993,1503654.9979740088,0.018635676569365822,929407.7664913988,574247.2314826099,0.0,113517.69745272776,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-08,1503654.9979740088,1534376.280971364,0.0204310716479168,929407.7664913988,604968.5144799651,0.0,144238.98045008298,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-11,1534376.280971364,1529787.2407102585,-0.002990818039887988,929407.7664913988,600379.4742188597,0.0,139649.94018897758,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-12,1529787.2407102585,1491417.4325280879,-0.025081793834517807,929407.7664913988,562009.666036689,0.0,101280.13200680685,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-13,1491417.4325280879,1523974.4688544893,0.02182959352380265,929407.7664913988,594566.7023630904,0.0,133837.16833320825,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-14,1523974.4688544893,1523235.077737554,-0.0004851729028577667,929407.7664913988,593827.3112461553,0.0,133097.77721627319,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-15,1523235.077737554,1497383.2721922728,-0.0169716453639438,929407.7664913988,567975.5057008739,0.0,107245.9716709918,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-18,1497383.2721922728,1510360.1040054886,0.008666339509868282,929407.7664913988,580952.3375140898,0.0,120222.80348420766,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-19,1510360.1040054886,1508116.6064777412,-0.00148540571337763,929407.7664913988,578708.8399863424,0.0,117979.30595646024,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-20,1508116.6064777412,1494578.8379077683,-0.008976605994406972,929407.7664913988,565171.0714163695,0.0,104441.53738648741,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-21,1494578.8379077683,1472015.8071247204,-0.015096581197839964,929407.7664913988,542608.0406333216,0.0,81878.50660343951,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-12-22,1472015.8071247204,1496790.6363141905,0.016830545616125292,0.0,1496790.6363141905,0.0,106653.33579290943,929407.7664913988,0.0,1102.487657214026,0.0,1102.487657214026,0.6313843655706425,3
2023-12-26,1496790.6363141905,1501812.093084779,0.003354815729575744,0.0,1501812.093084779,0.0,111674.79256349808,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-27,1501812.093084779,1529605.112268333,0.018506322669479935,0.0,1529605.112268333,0.0,139467.81174705212,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-28,1529605.112268333,1546759.5269320519,0.011214930262804623,0.0,1546759.5269320519,0.0,156622.22641077108,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-12-29,1546759.5269320519,1558532.2121488778,0.007611192956526791,0.0,1558532.2121488778,0.0,168394.911627597,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-02,1558532.2121488778,1551584.1220494362,-0.004458098488616891,0.0,1551584.1220494362,0.0,161446.82152815536,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-03,1551584.1220494362,1577371.559998251,0.016620070792393138,0.0,1577371.559998251,0.0,187234.25947697012,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-04,1577371.559998251,1685637.39666419,0.06863686363538801,0.0,1685637.39666419,0.0,295500.0961429092,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-05,1685637.39666419,1676866.6469653803,-0.005203224439708554,0.0,1676866.6469653803,0.0,286729.34644409944,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-08,1676866.6469653803,1679710.6010526721,0.001695992995291773,0.0,1679710.6010526721,0.0,289573.3005313912,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-09,1679710.6010526721,1706084.1998267123,0.015701275420606287,0.0,1706084.1998267123,0.0,315946.8993054314,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-10,1706084.1998267123,1722331.509246886,0.009523158014020705,0.0,1722331.509246886,0.0,332194.2087256051,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-11,1722331.509246886,1731773.2431530375,0.0054819492388431534,0.0,1731773.2431530375,0.0,341635.9426317567,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-12,1731773.2431530375,1750361.2514018333,0.01073351163166869,0.0,1750361.2514018333,0.0,360223.95088055235,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-15,1750361.2514018333,1739954.0519825737,-0.005945743720574659,0.0,1739954.0519825737,0.0,349816.7514612929,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-16,1739954.0519825737,1713072.1300098854,-0.015449788425193178,0.0,1713072.1300098854,0.0,322934.82948860456,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-17,1713072.1300098854,1689717.4976010812,-0.013633186834152489,0.0,1689717.4976010812,0.0,299580.19707980036,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-18,1689717.4976010812,1704222.5023160523,0.008584277984671429,0.0,1704222.5023160523,0.0,314085.2017947714,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-19,1704222.5023160523,1685277.5936705929,-0.011116452587448644,0.0,1685277.5936705929,0.0,295140.2931493119,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-23,1685277.5936705929,1559836.3099892214,-0.0744336031953976,0.0,1559836.3099892214,0.0,169699.00946794043,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-24,1559836.3099892214,1609729.3673282326,0.031986085347222026,0.0,1609729.3673282326,0.0,219592.06680695177,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-25,1609729.3673282326,1634440.9026509123,0.015351360187765506,0.0,1634440.9026509123,0.0,244303.60212963127,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-29,1634440.9026509123,1661304.0432084673,0.0164356756576427,0.0,1661304.0432084673,0.0,271166.7426871864,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-30,1661304.0432084673,1665835.0127730907,0.002727357212634507,0.0,1665835.0127730907,0.0,275697.7122518099,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-01-31,1665835.0127730907,1721231.9031964985,0.03325472810851138,0.0,1721231.9031964985,0.0,331094.6026752176,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-01,1721231.9031964985,1699113.0933839893,-0.012850569276244728,0.0,1699113.0933839893,0.0,308975.7928627084,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-02,1699113.0933839893,1690078.6870710137,-0.005317130653723856,0.0,1690078.6870710137,0.0,299941.3865497327,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-05,1690078.6870710137,1684145.8608415285,-0.0035103846198824007,0.0,1684145.8608415285,0.0,294008.5603202475,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-06,1684145.8608415285,1715549.2224569432,0.01864646189239405,0.0,1715549.2224569432,0.0,325411.92193566234,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-07,1715549.2224569432,1741177.5238000625,0.01493883183743061,0.0,1741177.5238000625,0.0,351040.22327878146,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-08,1741177.5238000625,1713230.4832285382,-0.016050655484301735,0.0,1713230.4832285382,0.0,323093.1827072574,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-09,1713230.4832285382,1696441.7156112783,-0.009799479860772675,0.0,1696441.7156112783,0.0,306304.4150899974,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-12,1696441.7156112783,1651333.6120114597,-0.02658983399471815,0.0,1651333.6120114597,0.0,261196.31149017863,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-13,1651333.6120114597,1638124.4012297085,-0.007999117008017143,0.0,1638124.4012297085,0.0,247987.10070842755,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-14,1638124.4012297085,1630178.8775716252,-0.0048503786721684206,0.0,1630178.8775716252,0.0,240041.5770503442,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-15,1630178.8775716252,1665361.0114685055,0.021581762824266715,0.0,1665361.0114685055,0.0,275223.71094722464,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-16,1665361.0114685055,1722178.4101466532,0.03411716636025153,0.0,1722178.4101466532,0.0,332041.1096253723,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-20,1722178.4101466532,1688668.8059656734,-0.01945768451372365,0.0,1688668.8059656734,0.0,298531.5054443925,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-21,1688668.8059656734,1728417.4165448756,0.023538428872955874,0.0,1728417.4165448756,0.0,338280.1160235947,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-22,1728417.4165448756,1742579.671138979,0.00819376989524545,0.0,1742579.671138979,0.0,352442.3706176981,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-23,1742579.671138979,1756368.0908963112,0.007912648119164478,0.0,1756368.0908963112,0.0,366230.7903750302,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-26,1756368.0908963112,1753659.4328394025,-0.0015421927049052986,0.0,1753659.4328394025,0.0,363522.13231812156,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-27,1753659.4328394025,1767979.4402856054,0.008165785886383281,0.0,1767979.4402856054,0.0,377842.1397643246,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-28,1767979.4402856054,1751029.672900111,-0.00958708398936825,0.0,1751029.672900111,0.0,360892.3723788299,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-02-29,1751029.672900111,1723868.577075739,-0.015511499459279321,0.0,1723868.577075739,0.0,333731.276554458,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-01,1723868.577075739,1727020.7855581455,0.001828566588152336,0.0,1727020.7855581455,0.0,336883.48503686447,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-04,1727020.7855581455,1750530.285972278,0.013612748966732813,0.0,1750530.285972278,0.0,360392.9854509972,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-05,1750530.285972278,1743847.6702520018,-0.003817480779296889,0.0,1743847.6702520018,0.0,353710.369730721,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-06,1743847.6702520018,1718980.3467421168,-0.01426003195926595,0.0,1718980.3467421168,0.0,328843.046220836,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-07,1718980.3467421168,1698009.0227809022,-0.012199862552797813,482007.72140406456,1216001.3013768375,17303.838158365164,290567.88410125603,0.0,482507.70843674714,0.0,499.9870326825767,499.9870326825767,0.28069413902911444,2
2024-03-11,1698009.0227809022,1691208.930262589,-0.0040047446315547575,482007.72140406456,1209201.2088585244,0.0,283767.79158294294,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-03-12,1691208.930262589,1649129.9659124226,-0.024880997017697193,482007.72140406456,1167122.2445083582,0.0,241688.82723277668,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-03-13,1649129.9659124226,1608238.7105562943,-0.02479565358786273,482007.72140406456,1126230.9891522299,0.0,200797.57187664846,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-03-14,1608238.7105562943,1589083.182205224,-0.01191087381825573,482007.72140406456,1107075.4608011595,0.0,181642.04352557787,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-03-15,1589083.182205224,1563400.370776454,-0.016162030859283916,482007.72140406456,1081392.6493723895,0.0,155959.23209680803,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-03-18,1563400.370776454,1551106.2463937257,-0.00786370824296434,1551106.2463937257,0.0,143665.1077140796,0.0,0.0,1070207.5018284507,0.0,1108.9768387896884,1108.9768387896884,0.684538344644845,0
2024-03-19,1551106.2463937257,1551106.2463937257,0.0,1551106.2463937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-20,1551106.2463937257,1551106.2463937257,0.0,1551106.2463937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-21,1551106.2463937257,1551106.2463937257,0.0,1551106.2463937257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2024-03-22,1551106.2463937257,1549266.2838354912,-0.001186225999999957,0.0,1549266.2838354912,0.0,-1839.9625582345761,1551106.2463937257,0.0,1839.9625582346437,0.0,1839.9625582346437,1.0,3
2024-03-26,1549266.2838354912,1563988.6598712807,0.009502805417892057,0.0,1563988.6598712807,0.0,12882.413477554976,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-27,1563988.6598712807,1556051.8667526022,-0.005074712702412887,0.0,1556051.8667526022,0.0,4945.6203588764765,0.0,0.0,0.0,0.0,0.0,0.0,3
2024-03-28,1556051.8667526022,1574855.917859964,0.012084462934134121,518319.48504201276,1056536.4328179513,1284.0695774375345,22465.60188880074,0.0,518857.13829900377,0.0,537.6532569910235,537.6532569910235,0.33344462956869886,2
2024-04-01,1574855.917859964,1588593.711562945,0.00872320670556892,518319.48504201276,1070274.2265209323,0.0,36203.39559178194,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-02,1588593.711562945,1587796.0506527638,-0.0005021176304396135,518319.48504201276,1069476.565610751,0.0,35405.73468160059,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-03,1587796.0506527638,1585182.580299878,-0.0016459735819416288,518319.48504201276,1066863.0952578653,0.0,32792.26432871475,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-04,1585182.580299878,1587584.1650631903,0.0015150209150405214,518319.48504201276,1069264.6800211775,0.0,35193.849092027114,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-05,1587584.1650631903,1590215.142474246,0.0016572207439162767,518319.48504201276,1071895.6574322332,0.0,37824.82650308282,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-08,1590215.142474246,1606728.2206010143,0.010384178647095066,518319.48504201276,1088408.7355590016,0.0,54337.90462985111,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-09,1606728.2206010143,1606733.0657850825,3.015559200347795e-06,518319.48504201276,1088413.5807430698,0.0,54342.74981391936,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-10,1606733.0657850825,1595014.9562804676,-0.007293127747320827,518319.48504201276,1076695.4712384548,0.0,42624.640309304465,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-12,1595014.9562804676,1590344.915930492,-0.0029278975294788623,518319.48504201276,1072025.4308884793,0.0,37954.599959328945,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-15,1590344.915930492,1580603.1291940513,-0.0061255810854974335,518319.48504201276,1062283.6441520385,0.0,28212.813222887984,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-16,1580603.1291940513,1587155.170974908,0.004145279520101575,518319.48504201276,1068835.6859328952,0.0,34764.8550037446,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-18,1587155.170974908,1567279.4676352413,-0.012522848240136497,518319.48504201276,1048959.9825932286,0.0,14889.151664078236,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-19,1567279.4676352413,1558301.2160381533,-0.00572855816878326,518319.48504201276,1039981.7309961405,0.0,5910.900066989998,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-22,1558301.2160381533,1568622.1158689954,0.006623173828409268,518319.48504201276,1050302.6308269827,0.0,16231.799897832097,0.0,0.0,0.0,0.0,0.0,0.0,2
2024-04-23,1568622.1158689954,1562456.5165429788,-0.0039305829387729085,0.0,1562456.5165429788,0.0,10066.200571815658,518319.48504201276,0.0,614.8440494634466,0.0,614.8440494634466,0.3304297955501353,3
2024-04-24,1562456.5165429788,1575434.9865460452,0.008306451965640615,0.0,1575434.9865460452,0.0,23044.67057488195,0.0,0.0,0.0,0.0,0.0,0.0,3
